"Date","Open","High","Low","Close","Volume","Adjusted"
2022-10-11,8811,8850,8665,8684.150390625,422610,8431.43359375
2022-10-12,8698,8720,8590.599609375,8686.599609375,380365,8433.8115234375
2022-10-13,8665,8785.4501953125,8592,8649.5498046875,355605,8397.83984375
2022-10-14,8760,8766.599609375,8606.2998046875,8617.2998046875,274160,8366.529296875
2022-10-17,8610,8749.7001953125,8567.0498046875,8723.7998046875,304671,8469.9296875
2022-10-18,8765.0498046875,8888.25,8752.0498046875,8807.349609375,369973,8551.0478515625
2022-10-19,8851.400390625,8855,8695,8719.349609375,385416,8465.6083984375
2022-10-20,8700,8739.2001953125,8611,8707.400390625,328270,8454.0068359375
2022-10-21,8730,8794,8641,8703.2998046875,356203,8450.025390625
2022-10-24,8788.7998046875,8788.7998046875,8745.849609375,8765.4501953125,30052,8510.3671875
2022-10-25,8820,9017,8797.400390625,9005,727441,8742.947265625
2022-10-27,9050,9076.9501953125,8902,9041.9501953125,849108,8778.8212890625
2022-10-28,9095,9549.9501953125,9051,9492.5498046875,1873029,9216.3076171875
2022-10-31,9650,9769,9451.099609375,9527.599609375,1932020,9250.337890625
2022-11-01,9635,9636.900390625,9375,9454.599609375,805517,9179.462890625
2022-11-02,9445,9454.599609375,9210,9229.400390625,788679,8960.81640625
2022-11-03,9210,9310,9164.400390625,9239.099609375,616860,8970.2333984375
2022-11-04,9257.900390625,9324,9191.0498046875,9229.5,465775,8960.9130859375
2022-11-07,9277,9352.7998046875,9254.2998046875,9333.2998046875,469017,9061.6923828125
2022-11-09,9480.349609375,9480.849609375,9220,9253.5,617256,8984.21484375
2022-11-10,9201,9250.75,9071,9097.25,445700,8832.51171875
2022-11-11,9200,9240,9050,9087.5498046875,461074,8823.09375
2022-11-14,9100,9163.0498046875,8992.5498046875,9152.349609375,282822,8886.0078125
2022-11-15,9190,9203.5498046875,9130,9162.2001953125,359888,8895.5712890625
2022-11-16,9160,9252.5,9099.849609375,9134.9501953125,350737,8869.1142578125
2022-11-17,9101,9169.599609375,8970,8986.4501953125,409572,8724.9365234375
2022-11-18,9010,9023.9501953125,8836,8848.0498046875,515615,8590.5625
2022-11-21,8825,8929.2001953125,8786,8865.2001953125,520644,8607.21484375
2022-11-22,8875,8934.9501953125,8859.0498046875,8873.75,455948,8615.515625
2022-11-23,8940,8989,8902,8934.5,621006,8674.498046875
2022-11-24,8968.900390625,8994.900390625,8921,8967.099609375,455343,8706.1484375
2022-11-25,9000,9080,8947.5,9019.5,545439,8757.0244140625
2022-11-28,9028,9104.099609375,8950,8985.400390625,439956,8723.91796875
2022-11-29,8985,9024.75,8888,8910.2001953125,606692,8650.9052734375
2022-11-30,8924,9020,8870,8974.150390625,1087650,8712.994140625
2022-12-01,9019.0498046875,9025,8930,8958.150390625,694489,8697.4599609375
2022-12-02,8820,8928.900390625,8754.75,8815.849609375,971612,8559.2998046875
2022-12-05,8844,8853.2001953125,8765,8792.0498046875,519621,8536.193359375
2022-12-06,8777.2001953125,8800,8694.9501953125,8717.349609375,551379,8463.6669921875
2022-12-07,8720,8747.849609375,8641,8659.150390625,546450,8407.16015625
2022-12-08,8665,8711,8606.0498046875,8682.7001953125,476001,8430.0263671875
2022-12-09,8707,8763.75,8545.4501953125,8613.349609375,790406,8362.693359375
2022-12-12,8609,8693.2998046875,8515.2998046875,8659.75,445039,8407.744140625
2022-12-13,8662,8697.349609375,8610,8620.7001953125,330236,8369.8291015625
2022-12-14,8650,8677.7001953125,8596.0498046875,8641.599609375,343670,8390.12109375
2022-12-15,8641,8673.599609375,8575,8584.150390625,472176,8334.3427734375
2022-12-16,8559.5,8588,8446,8485.7998046875,624222,8238.85546875
2022-12-19,8498.7998046875,8621.4501953125,8451,8603.849609375,464106,8353.46875
2022-12-20,8584.400390625,8584.400390625,8432.0498046875,8524.349609375,694906,8276.283203125
2022-12-21,8524.349609375,8566.9501953125,8288.2998046875,8350.400390625,800720,8107.39599609375
2022-12-22,8356.650390625,8384,8288,8334.349609375,580858,8091.81201171875
2022-12-23,8299.7001953125,8329.9501953125,8122.85009765625,8141.60009765625,503012,7904.671875
2022-12-26,8147,8346,8076.0498046875,8256.7998046875,315102,8016.51904296875
2022-12-27,8298.9501953125,8315,8230.7998046875,8305.4501953125,423308,8063.75390625
2022-12-28,8315,8453.5,8287.599609375,8421.0498046875,538632,8175.98974609375
2022-12-29,8370,8449,8333,8435.7998046875,452134,8190.31103515625
2022-12-30,8470,8490,8362.25,8394.599609375,433976,8150.3095703125
2023-01-02,8365,8454,8337.599609375,8403.2998046875,398159,8158.75634765625
2023-01-03,8380,8402,8304.150390625,8382.75,493207,8138.80419921875
2023-01-04,8376,8537.0498046875,8311.0498046875,8422.7998046875,566744,8177.68896484375
2023-01-05,8444.9501953125,8475,8390.0498046875,8461.099609375,417716,8214.873046875
2023-01-06,8460,8483.9501953125,8350,8383.0498046875,368978,8139.0947265625
2023-01-09,8424.849609375,8446.9501953125,8325.099609375,8377,613406,8133.22216796875
2023-01-10,8380,8410,8262.900390625,8293.150390625,493677,8051.8115234375
2023-01-11,8334.650390625,8334.650390625,8249.150390625,8284.4501953125,327536,8043.3642578125
2023-01-12,8315,8377,8260,8369.2001953125,283772,8125.6484375
2023-01-13,8397,8500.0498046875,8351,8453.400390625,705220,8207.3984375
2023-01-16,8480,8514.2998046875,8343.599609375,8380.099609375,500575,8136.23046875
2023-01-17,8409.849609375,8493.2998046875,8342.150390625,8479.349609375,409248,8232.5927734375
2023-01-18,8473,8537.400390625,8464.2998046875,8494.0498046875,402883,8246.865234375
2023-01-19,8479,8519,8456.5,8501.650390625,184776,8254.244140625
2023-01-20,8462.0498046875,8500,8412,8439.7998046875,346337,8194.1943359375
2023-01-23,8480,8482,8377.900390625,8417.099609375,410827,8172.154296875
2023-01-24,8450,8718,8417,8698.7998046875,1039571,8445.6572265625
2023-01-25,8747.900390625,8833,8680.2998046875,8784.099609375,1131883,8528.474609375
2023-01-27,8828.4501953125,8889,8620.099609375,8737.5,743546,8483.23046875
2023-01-30,8779,8865,8718,8817,1036998,8560.4169921875
2023-01-31,8856.900390625,8943.849609375,8830.2001953125,8895.2998046875,643670,8636.4384765625
2023-02-01,8937,9030.4501953125,8673.900390625,8768.849609375,707460,8513.66796875
2023-02-02,8765,8940,8751.099609375,8870.150390625,456995,8612.021484375
2023-02-03,8940,8963,8845.150390625,8942.2998046875,351157,8682.0703125
2023-02-06,8926.9501953125,8936,8820,8908,205161,8648.7685546875
2023-02-07,8908,8920,8752.5498046875,8762.4501953125,318669,8507.455078125
2023-02-08,8773,8854.5,8673.0498046875,8834.7001953125,391645,8577.6015625
2023-02-09,8802.2998046875,8833,8700,8801.2001953125,392186,8545.0771484375
2023-02-10,8797.7998046875,8875,8772.9501953125,8811.349609375,276298,8554.9306640625
2023-02-13,8787,8864.400390625,8755.7001953125,8809.4501953125,253037,8553.087890625
2023-02-14,8815,8847,8765,8774.4501953125,227030,8519.10546875
2023-02-15,8774.4501953125,8895.7001953125,8742,8845.349609375,452568,8587.9423828125
2023-02-16,8880,8880,8790,8805.099609375,247514,8548.86328125
2023-02-17,8787,8874,8749.75,8807.75,214587,8551.4365234375
2023-02-20,8807.75,8849,8675.25,8693.650390625,298434,8440.6572265625
2023-02-21,8694,8720,8638.4501953125,8669.849609375,323478,8417.548828125
2023-02-22,8675.5,8719,8585,8658.9501953125,363931,8406.9658203125
2023-02-23,8693.4501953125,8747.4501953125,8616,8696.25,317544,8443.1806640625
2023-02-24,8711,8740,8609.2998046875,8660.5,242982,8408.4716796875
2023-02-27,8630,8643.0498046875,8530,8632.2001953125,220225,8380.9951171875
2023-02-28,8650,8709,8605.2998046875,8624.349609375,370998,8373.3740234375
2023-03-01,8620,8776.25,8620,8764.150390625,333441,8509.10546875
2023-03-02,8771,8771,8509.099609375,8548.75,603893,8299.97265625
2023-03-03,8592.0498046875,8629,8550,8601.25,437977,8350.9453125
2023-03-06,8640,8663,8590.9501953125,8631.4501953125,275417,8380.2666015625
2023-03-08,8625,8712.0498046875,8610.0498046875,8693.900390625,348171,8440.900390625
2023-03-09,8725,8737,8534.0498046875,8541.9501953125,431466,8293.37109375
2023-03-10,8530,8628,8480.099609375,8601.5498046875,516128,8351.236328125
2023-03-13,8601.5498046875,8637.2998046875,8481.099609375,8518.400390625,479314,8270.5068359375
2023-03-14,8544.9501953125,8544.9501953125,8445,8512.150390625,349510,8264.439453125
2023-03-15,8650,8704.9501953125,8440,8474.9501953125,509229,8228.3212890625
2023-03-16,8460.099609375,8533.400390625,8411,8437.4501953125,340261,8191.9130859375
2023-03-17,8503,8510.9501953125,8293.5498046875,8316.849609375,471602,8074.8212890625
2023-03-20,8316.849609375,8316.849609375,8130,8219.599609375,488199,7980.40185546875
2023-03-21,8245,8275,8215,8228.400390625,287497,7988.9462890625
2023-03-22,8236,8289.599609375,8217,8252.400390625,218120,8012.248046875
2023-03-23,8264,8375,8232.599609375,8353.2001953125,540553,8110.11474609375
2023-03-24,8353.2001953125,8386.5,8211,8242.900390625,391840,8003.0244140625
2023-03-27,8250,8316.7998046875,8229.5498046875,8278.349609375,364326,8037.4423828125
2023-03-28,8305.900390625,8355.599609375,8140,8208.7998046875,360349,7969.916015625
2023-03-29,8249.849609375,8319.099609375,8187.5,8295.2998046875,339851,8053.89892578125
2023-03-31,8325.9501953125,8370,8257.0498046875,8292.150390625,478757,8050.84130859375
2023-04-03,8412.849609375,8579,8390.349609375,8503.0498046875,627265,8255.603515625
2023-04-05,8521.9501953125,8548,8430,8447.0498046875,272888,8201.2333984375
2023-04-06,8464,8535,8377.099609375,8516.650390625,309551,8268.80859375
2023-04-10,8456.599609375,8555.7998046875,8403.0498046875,8535.150390625,308275,8286.76953125
2023-04-11,8580,8670.9501953125,8545,8659.5498046875,409240,8407.5498046875
2023-04-12,8672,8709.9501953125,8591,8621.0498046875,408458,8370.1689453125
2023-04-13,8628.0498046875,8704,8620,8670.7998046875,480202,8418.4716796875
2023-04-17,8850,8850,8650,8674.650390625,489356,8422.208984375
2023-04-18,8692.9501953125,8748.7998046875,8690,8732.650390625,276111,8478.5224609375
2023-04-19,8690.0498046875,8741.7998046875,8662.4501953125,8679.9501953125,280819,8427.35546875
2023-04-20,8670,8739.900390625,8665.150390625,8714.650390625,369060,8461.046875
2023-04-21,8679.400390625,8704,8550,8558.4501953125,424157,8309.3916015625
2023-04-24,8577,8577,8444.75,8466.150390625,543745,8219.77734375
2023-04-25,8510,8525,8420,8468.900390625,906406,8222.447265625
2023-04-26,8527,8550,8434.900390625,8506.900390625,959058,8259.341796875
2023-04-27,8570,8570,8471.25,8542.9501953125,536521,8294.3427734375
2023-04-28,8593,8612.4501953125,8535.099609375,8589.5498046875,387567,8339.5859375
2023-05-02,8622.7001953125,8827,8606,8776.849609375,865562,8521.435546875
2023-05-03,8770,8828,8715.0498046875,8797.2998046875,537008,8541.291015625
2023-05-04,8796.650390625,8822.9501953125,8743,8800.599609375,271926,8544.494140625
2023-05-05,8800.599609375,8988,8790,8948.650390625,951591,8688.236328125
2023-05-08,9046,9120.9501953125,8960,9076.25,678780,8812.1220703125
2023-05-09,9083,9140,9051.849609375,9111.5498046875,415394,8846.3955078125
2023-05-10,9128.7998046875,9180,9060,9168.150390625,366827,8901.3486328125
2023-05-11,9242.9501953125,9315,9142.0498046875,9260.900390625,644550,8991.400390625
2023-05-12,9260.9501953125,9329.7998046875,9232.650390625,9295.400390625,403028,9024.8955078125
2023-05-15,9242,9307.5,9185.400390625,9207.2998046875,259316,8939.3583984375
2023-05-16,9219.099609375,9229.2998046875,9057.099609375,9071.349609375,448981,8807.365234375
2023-05-17,9080.349609375,9132,9032.0498046875,9119.400390625,290482,8854.0185546875
2023-05-18,9144.9501953125,9150,9044.099609375,9053.2998046875,272497,8789.8408203125
2023-05-19,9060,9118.2001953125,8960.5498046875,9105.9501953125,543472,8840.9580078125
2023-05-22,9090,9169.7001953125,9073.849609375,9156.650390625,182115,8890.18359375
2023-05-23,9169,9235,9156.75,9200.7001953125,269008,8932.951171875
2023-05-24,9168,9318.2001953125,9159,9270.75,470365,9000.962890625
2023-05-25,9220.75,9293.400390625,9216.0498046875,9281.849609375,218979,9011.740234375
2023-05-26,9333,9415,9311.25,9399.9501953125,346760,9126.4033203125
2023-05-29,9435,9488.7998046875,9312.0498046875,9333.5,236834,9061.88671875
2023-05-30,9380,9402.900390625,9300,9383.349609375,372004,9110.28515625
2023-05-31,9449.9501953125,9449.9501953125,9267.599609375,9367.7001953125,1614766,9095.091796875
2023-06-01,9337.5,9377.5498046875,9222,9328.2998046875,378706,9056.837890625
2023-06-02,9389,9525.150390625,9312.7001953125,9485.349609375,445105,9209.3173828125
2023-06-05,9552.5,9640,9488.5498046875,9582.099609375,434649,9303.251953125
2023-06-06,9629,9770,9611,9736.2001953125,542318,9452.8671875
2023-06-07,9788,9800,9650.5,9707.5,453747,9425.001953125
2023-06-08,9733,9765,9625.5,9658.599609375,273746,9377.5244140625
2023-06-09,9675.5,9713.900390625,9611.099609375,9627.7998046875,161389,9347.6220703125
2023-06-12,9625,9700,9537.650390625,9550.4501953125,316879,9272.5234375
2023-06-13,9588,9618.0498046875,9505.650390625,9517.5,561014,9240.5322265625
2023-06-14,9520,9599,9490.5,9532.5,328167,9255.0947265625
2023-06-15,9555,9697.7998046875,9543,9594.849609375,459978,9315.630859375
2023-06-16,9595.0498046875,9643.400390625,9552,9603.7001953125,682099,9324.2236328125
2023-06-19,9638,9642.150390625,9510,9532,395006,9254.6103515625
2023-06-20,9530,9538.900390625,9420,9492.099609375,612713,9215.87109375
2023-06-21,9502,9537,9396.0498046875,9440.849609375,356331,9166.1123046875
2023-06-22,9439.0498046875,9494.349609375,9373.7998046875,9403.0498046875,288487,9129.412109375
2023-06-23,9420,9427,9305,9327.2998046875,309138,9055.8662109375
2023-06-26,9327.2998046875,9520,9300,9470.2001953125,405168,9194.609375
2023-06-27,9490,9500,9395.0498046875,9461,339375,9185.67578125
2023-06-28,9475.4501953125,9575,9432.5498046875,9540.650390625,482586,9263.0087890625
2023-06-30,9569,9853.5,9541,9789.0498046875,845006,9504.1796875
2023-07-03,9742.0498046875,9785.849609375,9656.5498046875,9673,398066,9391.5078125
2023-07-04,9700,9716.5,9620.0498046875,9647.400390625,247673,9366.65234375
2023-07-05,9697,10036.9501953125,9675,9992.2998046875,815044,9701.5146484375
2023-07-06,9999.9501953125,10016.2998046875,9815.2001953125,9859.400390625,652120,9572.482421875
2023-07-07,9854,9945,9815,9850.25,457050,9563.5986328125
2023-07-10,9854,9933.349609375,9719.75,9736.2998046875,272008,9452.9638671875
2023-07-11,9796,9956.849609375,9736.2998046875,9900.150390625,568772,9612.046875
2023-07-12,9895,9950,9805,9835.7998046875,552967,9549.568359375
2023-07-13,9852.9501953125,9898.9501953125,9612,9647.5498046875,519564,9366.796875
2023-07-14,9701.9501953125,9727.2998046875,9591,9603.650390625,498441,9324.17578125
2023-07-17,9647,9699,9555,9689.5498046875,444583,9407.5751953125
2023-07-18,9710.2001953125,9766.2998046875,9601.7001953125,9665.650390625,320985,9384.3720703125
2023-07-19,9651,9666,9525.650390625,9607.5498046875,450254,9327.9609375
2023-07-20,9620,9785,9575.4501953125,9772.5,466813,9488.111328125
2023-07-21,9720,9845,9703,9770.0498046875,328483,9485.732421875
2023-07-24,9770.0498046875,9815,9680,9694.7998046875,358506,9412.6728515625
2023-07-25,9624,9774.9501953125,9616.7998046875,9758.599609375,240998,9474.6142578125
2023-07-26,9761.5,9810,9725.25,9756.349609375,209861,9472.431640625
2023-07-27,9770,9827.150390625,9691.650390625,9753.599609375,256672,9469.7607421875
2023-07-28,9739,9750,9546.400390625,9670.2998046875,381151,9388.884765625
2023-07-31,9670.2998046875,9837.7001953125,9606,9820.75,600060,9534.95703125
2023-08-01,9760,9892,9650.0498046875,9716.75,1394528,9433.984375
2023-08-02,9715,9793.4501953125,9520.349609375,9653.7998046875,672815,9372.865234375
2023-08-03,9598.849609375,9659.9501953125,9515.599609375,9543.7001953125,614897,9353.1669921875
2023-08-04,9560,9616,9427,9470.400390625,540470,9281.3310546875
2023-08-07,9490,9539.7998046875,9422,9523.7998046875,366329,9333.6640625
2023-08-08,9539.9501953125,9623,9505,9542.5498046875,430636,9352.0400390625
2023-08-09,9540,9540.0498046875,9417.5,9463.099609375,404602,9274.17578125
2023-08-10,9463.099609375,9500,9342.0498046875,9397.599609375,523490,9209.982421875
2023-08-11,9397.599609375,9469,9344,9356.849609375,498504,9170.046875
2023-08-14,9360,9364,9257.900390625,9321.650390625,336864,9135.5498046875
2023-08-16,9334,9437.75,9254.150390625,9419.5498046875,336363,9231.4951171875
2023-08-17,9414.900390625,9474.75,9350,9375.2998046875,402798,9188.12890625
2023-08-18,9350,9470,9336.650390625,9456.0498046875,400745,9267.265625
2023-08-21,9455.5498046875,9469,9413.25,9438.7998046875,375347,9250.361328125
2023-08-22,9420.2001953125,9508.0498046875,9409.7001953125,9491.900390625,435930,9302.4013671875
2023-08-23,9519,9640,9446,9600.9501953125,546842,9409.2744140625
2023-08-24,9661.650390625,9661.650390625,9555,9573.7001953125,385559,9382.568359375
2023-08-25,9554,9624.75,9485,9505.7001953125,346449,9315.92578125
2023-08-28,9514.9501953125,9670,9510,9597.7001953125,325938,9406.0888671875
2023-08-29,9600,9684.75,9506,9621.25,317224,9429.1689453125
2023-08-30,9660,9817.9501953125,9610,9796.400390625,543634,9600.822265625
2023-08-31,9770.099609375,10065,9770.099609375,10003.7998046875,1581818,9804.0810546875
2023-09-01,9999,10397.9501953125,9951.349609375,10331.25,1193178,10124.994140625
2023-09-04,10401,10467.9501953125,10286.2998046875,10362.4501953125,819552,10155.5712890625
2023-09-05,10350,10412.7001953125,10245.7998046875,10262.099609375,507107,10057.2236328125
2023-09-06,10260,10260,10130.150390625,10178.849609375,663758,9975.63671875
2023-09-07,10150,10300.900390625,10150,10280.75,445805,10075.5029296875
2023-09-08,10399,10400,10300,10332,439721,10125.728515625
2023-09-11,10345,10550,10344,10533.849609375,598050,10323.548828125
2023-09-12,10544,10568.400390625,10405,10503.599609375,568773,10293.90234375
2023-09-13,10500,10536.400390625,10440,10473.400390625,301707,10264.306640625
2023-09-14,10465.0498046875,10580,10431.0498046875,10488.150390625,501196,10278.76171875
2023-09-15,10489.2998046875,10550,10477.400390625,10525.25,544616,10315.12109375
2023-09-18,10500.0498046875,10623.650390625,10494.0498046875,10522.099609375,430213,10312.033203125
2023-09-20,10494.0498046875,10494.0498046875,10337.5498046875,10346.75,545106,10140.1845703125
2023-09-21,10343.0498046875,10345,10206.5,10284.2998046875,577252,10078.9814453125
2023-09-22,10378,10566.75,10308.4501953125,10535.150390625,986206,10324.8232421875
2023-09-25,10535.150390625,10720,10530,10588.2001953125,756801,10376.814453125
2023-09-26,10631.900390625,10633.9501953125,10526.5498046875,10556.650390625,452503,10345.89453125
2023-09-27,10550,10706,10525,10680.75,458359,10467.5166015625
2023-09-28,10650.5,10705,10532.0498046875,10565.349609375,598144,10354.419921875
2023-09-29,10541,10705.5,10510.5498046875,10610.599609375,481725,10398.7666015625
2023-10-03,10709.7998046875,10709.7998046875,10303.2998046875,10346.900390625,623006,10140.33203125
2023-10-04,10283.900390625,10283.900390625,10090,10129.849609375,407793,9927.6142578125
2023-10-05,10181.9501953125,10270.9501953125,10109,10210.150390625,377196,10006.3125
2023-10-06,10283,10332.9501953125,10260,10302.0498046875,335700,10096.3759765625
2023-10-09,10250,10334.400390625,10183.9501953125,10244.7998046875,230083,10040.26953125
2023-10-10,10290,10417,10270.099609375,10375,348342,10167.8701171875
2023-10-11,10349.9501953125,10440,10340.0498046875,10412.099609375,193526,10204.2294921875
2023-10-12,10460,10624.5498046875,10420.2001953125,10580.900390625,569237,10369.66015625
2023-10-13,10534.0498046875,10745.0498046875,10529.7998046875,10727.5498046875,625954,10513.3828125
2023-10-16,10729.9501953125,10810.849609375,10665,10704.5,304196,10490.7919921875
2023-10-17,10730,10797.849609375,10565.2998046875,10750.7998046875,474718,10536.16796875
2023-10-18,10755,10809.849609375,10711.0498046875,10788.4501953125,267435,10573.06640625
2023-10-19,10700,10798.7001953125,10700,10771.7001953125,286284,10556.650390625
2023-10-20,10763.099609375,10799,10695.7001953125,10725.650390625,232512,10511.5205078125
2023-10-23,10681,10724.650390625,10530.4501953125,10553.650390625,227925,10342.9541015625
2023-10-25,10520,10647.4501953125,10501.599609375,10588.849609375,401105,10377.4501953125
2023-10-26,10539,10594,10392.5,10424.150390625,506129,10216.0400390625
2023-10-27,10440.0498046875,10845,10440,10560.7001953125,1116713,10349.86328125
2023-10-30,10700,10700,10245,10397.7001953125,991168,10190.1171875
2023-10-31,10490,10490,10321,10392.2998046875,439996,10184.8251953125
2023-11-01,10390.099609375,10422.2001953125,10188.650390625,10227.75,699116,10023.5595703125
2023-11-02,10290.2998046875,10345,10201,10303.599609375,569194,10097.896484375
2023-11-03,10318,10370,10241,10276.2998046875,517582,10071.140625
2023-11-06,10338.9501953125,10338.9501953125,10252,10284.849609375,490459,10079.51953125
2023-11-07,10300,10326,10235.849609375,10253.2998046875,264935,10048.6005859375
2023-11-08,10320,10340.4501953125,10260.599609375,10322.2998046875,287006,10116.2216796875
2023-11-09,10349.9501953125,10449.599609375,10316.75,10400.349609375,310536,10192.71484375
2023-11-10,10375,10416.400390625,10320,10388.7998046875,206395,10181.39453125
2023-11-13,10429,10429,10363.650390625,10398.400390625,261891,10190.8037109375
2023-11-15,10497,10497,10375.0498046875,10456.0498046875,436538,10247.302734375
2023-11-16,10480,10543.7001953125,10409.2001953125,10484.5,488715,10275.1845703125
2023-11-17,10500,10606.7998046875,10499.150390625,10523.5,403772,10313.40625
2023-11-20,10500,10593.349609375,10500,10566.25,234246,10355.302734375
2023-11-21,10619,10619,10500,10535.150390625,312242,10324.8232421875
2023-11-22,10550,10551.25,10420,10494.5498046875,378891,10285.033203125
2023-11-23,10487.7998046875,10525,10394.0498046875,10488.5,453820,10279.1044921875
2023-11-24,10505.9501953125,10566.5,10462,10515.650390625,380306,10305.712890625
2023-11-28,10539.9501953125,10556.400390625,10506,10537.5498046875,268026,10327.1748046875
2023-11-29,10570,10634.5498046875,10525.7001953125,10599.25,343341,10387.6435546875
2023-11-30,10581,10649,10546.099609375,10608.7001953125,665660,10396.9052734375
2023-12-01,10608,10759,10533.0498046875,10585.7001953125,591519,10374.3642578125
2023-12-04,10695,10695.099609375,10425,10599.4501953125,625235,10387.83984375
2023-12-05,10650.900390625,10770,10563.400390625,10721.900390625,580996,10507.845703125
2023-12-06,10721.900390625,10748.9501953125,10590,10625.75,464163,10413.6142578125
2023-12-07,10790,10932.849609375,10635,10696.650390625,704413,10483.099609375
2023-12-08,10730,10748,10551,10618.5498046875,548373,10406.55859375
2023-12-11,10630,10638,10500.0498046875,10541.75,579749,10331.2919921875
2023-12-12,10620,10624,10301.099609375,10338.400390625,1088687,10132.001953125
2023-12-13,10360,10412.900390625,10260,10380.0498046875,603469,10172.8193359375
2023-12-14,10440,10495,10312.2998046875,10353.2001953125,635475,10146.505859375
2023-12-15,10459,10476.75,9832.599609375,10286.400390625,1244681,10081.0390625
2023-12-18,10295,10350.900390625,10226.2001953125,10319.599609375,652498,10113.576171875
2023-12-19,10319.599609375,10377,10206.2001953125,10233.599609375,585734,10029.29296875
2023-12-20,10240,10309.0498046875,9990,10081.25,964051,9879.9853515625
2023-12-21,10000,10099.25,9900,10012.849609375,739806,9812.9501953125
2023-12-22,10050,10318.2998046875,10030,10217.150390625,652545,10013.1728515625
2023-12-26,10270,10281.2001953125,10114.7001953125,10270.650390625,395273,10065.603515625
2023-12-27,10286,10305.349609375,10230,10288.5,397675,10083.09765625
2023-12-28,10310.9501953125,10310.9501953125,10187,10271.599609375,584234,10066.5341796875
2023-12-29,10280.4501953125,10396.650390625,10273,10302.349609375,705227,10096.6708984375
2024-01-01,10345,10345,10214.650390625,10283.2998046875,411724,10078.0009765625
2024-01-02,10283.2998046875,10294.7001953125,10151.0498046875,10197.75,776837,9994.1591796875
2024-01-03,10200,10210,10065,10077.650390625,521046,9876.4580078125
2024-01-04,10100,10120,9985.5498046875,10015.2998046875,711733,9815.3515625
2024-01-05,10010.650390625,10075,9970,10017,673131,9817.0185546875
2024-01-08,10005,10128.9501953125,9911.900390625,9946.7001953125,600153,9748.12109375
2024-01-09,9975,10042.650390625,9890,10024.099609375,666469,9823.9755859375
2024-01-10,10049.9501953125,10050.75,9950,10010.2001953125,481699,9810.353515625
2024-01-11,10025.099609375,10124.099609375,10000,10011.099609375,1024815,9811.2353515625
2024-01-12,10025,10044.9501953125,9935.9501953125,9965.650390625,850190,9766.693359375
2024-01-15,9985.099609375,10098.7998046875,9948,10086.900390625,463380,9885.5224609375
2024-01-16,10086.849609375,10240,10060,10183.5498046875,536823,9980.2421875
2024-01-17,10124,10161.7998046875,9996.4501953125,10051.7001953125,610250,9851.025390625
2024-01-18,9946.0498046875,10050,9737.650390625,9924.5,614860,9726.3642578125
2024-01-19,9960,10051.650390625,9949.0498046875,10037.7001953125,377018,9837.3046875
2024-01-23,9862,9973,9832.099609375,9860.4501953125,956269,9663.59375
2024-01-24,9860,10000,9755,9988.2001953125,459092,9788.79296875
2024-01-25,9988.2001953125,9999.7998046875,9816.5498046875,9881,718817,9683.7333984375
2024-01-29,9931.150390625,10035,9875.0498046875,9991.400390625,446516,9791.9296875
2024-01-30,10010.849609375,10033.5,9931.5,9951.650390625,399869,9752.97265625
2024-01-31,9959.2998046875,10235.599609375,9913,10186.900390625,997024,9983.5263671875
2024-02-01,10210,10699.7998046875,10204,10637.9501953125,1869594,10425.5712890625
2024-02-02,10598,10711.599609375,10540.400390625,10655.4501953125,814940,10442.7216796875
2024-02-05,10602,10759.9501953125,10400,10428.5498046875,365105,10220.3505859375
2024-02-06,10499.9501953125,10856.75,10458,10844.849609375,829040,10628.3408203125
2024-02-07,10860,10973.5,10786.7998046875,10935.7001953125,560808,10717.376953125
2024-02-08,10951,10951,10689.9501953125,10743.900390625,557082,10529.40625
2024-02-09,10711.25,10770,10611.099609375,10732.849609375,645489,10518.576171875
2024-02-12,10700,10748.9501953125,10650.0498046875,10709.7001953125,190655,10495.888671875
2024-02-13,10730,10830,10640.150390625,10794.5,397979,10578.9951171875
2024-02-14,10705,11050,10703.400390625,11027.9501953125,354676,10807.78515625
2024-02-15,11040,11133,10980,11090.25,447248,10868.8408203125
2024-02-16,11120,11480,11098,11380.400390625,716486,11153.1982421875
2024-02-19,11380.400390625,11613.0498046875,11333.0498046875,11483.349609375,581383,11254.0927734375
2024-02-20,11440,11479.9501953125,11315.849609375,11446.4501953125,355044,11217.9296875
2024-02-21,11456,11521,11370,11465.849609375,348461,11236.94140625
2024-02-22,11500,11695,11391.25,11657.7998046875,584406,11425.0595703125
2024-02-23,11704.9501953125,11720,11475.2001953125,11535.599609375,472884,11305.2998046875
2024-02-26,11505,11533.9501953125,11416.4501953125,11467,277700,11238.0693359375
2024-02-27,11415,11562.900390625,11384.25,11500.650390625,307585,11271.0478515625
2024-02-28,11471,11498.9501953125,11130,11152.7998046875,358812,10930.142578125
2024-02-29,11155,11349,11129.5,11288.349609375,943841,11062.9853515625
2024-03-01,11295,11675,11295,11620.9501953125,487355,11388.9462890625
2024-03-04,11600,11677.2998046875,11544.150390625,11594.150390625,369936,11362.681640625
2024-03-05,11596.0498046875,11730,11561.7998046875,11670.599609375,320702,11437.6044921875
2024-03-06,11670.599609375,11679,11518.400390625,11567.0498046875,639542,11336.1220703125
2024-03-07,11571.0498046875,11633.5,11421.150390625,11510.0498046875,255325,11280.259765625
2024-03-11,11515.150390625,11555.900390625,11350.0498046875,11395.5498046875,525344,11168.0458984375
