"Date","Open","High","Low","Close","Volume","Adjusted"
2025-05-12,3929.89990234375,3999.5,3910,3984.89990234375,547435,3925.54223632812
2025-05-13,3999,4098.39990234375,3957.5,4063.60009765625,1197629,4003.0703125
2025-05-14,4070,4107.7998046875,3933,4067.19995117188,1199813,4006.61645507812
2025-05-15,4083,4347,4067.19995117188,4325,2629014,4260.57666015625
2025-05-16,4330,4363,4294.2998046875,4345.2998046875,765257,4280.57373046875
2025-05-19,4323.10009765625,4454.60009765625,4323.10009765625,4387.7001953125,753807,4322.3427734375
2025-05-20,4409,4437.2001953125,4231.39990234375,4241.60009765625,842529,4178.4189453125
2025-05-21,4241,4288.89990234375,4212,4263.7998046875,396931,4200.2880859375
2025-05-22,4250,4284,4202.89990234375,4276.2998046875,394809,4212.6015625
2025-05-23,4288.89990234375,4335,4276.39990234375,4308.7998046875,461297,4244.61767578125
2025-05-26,4309.89990234375,4418.2998046875,4300,4359.39990234375,765160,4294.4638671875
2025-05-27,4370.5,4374.89990234375,4300,4338.2001953125,411809,4273.580078125
2025-05-28,4368,4383.39990234375,4310.5,4362.2001953125,424160,4297.22265625
2025-05-29,4384,4384,4332.10009765625,4356.60009765625,369150,4291.7060546875
2025-05-30,4341.60009765625,4380,4289.2998046875,4309.2998046875,914311,4245.1103515625
2025-06-02,4310.10009765625,4318.7001953125,4196,4232.2998046875,771163,4169.25732421875
2025-06-03,4250,4280.5,4201,4208.60009765625,417447,4145.91015625
2025-06-04,4213,4240.7001953125,4191.2998046875,4200.60009765625,353642,4138.02978515625
2025-06-05,4227.7998046875,4227.7998046875,4172.7998046875,4178.89990234375,394746,4116.65283203125
2025-06-06,4189,4296.89990234375,4158.10009765625,4268,551467,4204.42529296875
2025-06-09,4304.89990234375,4360,4275,4349.39990234375,495256,4284.61279296875
2025-06-10,4370.10009765625,4392,4329.7001953125,4379,469185,4313.77197265625
2025-06-11,4375,4486.7001953125,4365.89990234375,4410.2998046875,1241569,4344.60546875
2025-06-12,4410.2998046875,4425,4340,4362.7998046875,813687,4297.81298828125
2025-06-13,4266.10009765625,4347,4251.39990234375,4333.7998046875,521000,4269.2451171875
2025-06-16,4316,4414.10009765625,4312.5,4364.5,360242,4299.48828125
2025-06-17,4369,4390,4333.7998046875,4371,331648,4305.89111328125
2025-06-18,4352,4432,4350,4357.89990234375,370443,4292.986328125
2025-06-19,4374.89990234375,4404,4350.2998046875,4384.2998046875,425692,4318.9931640625
2025-06-20,4380.5,4382.39990234375,4204.89990234375,4338.5,1159015,4273.87548828125
2025-06-23,4320,4324.7001953125,4245,4253.10009765625,580717,4189.74755859375
2025-06-24,4283.10009765625,4330,4262,4292.5,469217,4228.560546875
2025-06-25,4301.5,4357.89990234375,4290,4300.7998046875,412213,4236.73681640625
2025-06-26,4305.89990234375,4324.89990234375,4248.10009765625,4278,795726,4214.2763671875
2025-06-27,4299,4349.89990234375,4285,4320.2998046875,543489,4255.9462890625
2025-06-30,4344,4344,4211,4237.10009765625,871009,4173.98583984375
2025-07-01,4258.2998046875,4264,4190.10009765625,4226,480538,4163.05126953125
2025-07-02,4284.39990234375,4324.60009765625,4230.10009765625,4243.7001953125,808159,4180.48779296875
2025-07-03,4244,4350,4238,4310.60009765625,650625,4246.39111328125
2025-07-04,4325,4374.7001953125,4307.10009765625,4345,437195,4280.2783203125
2025-07-07,4340,4359.60009765625,4293,4307,353771,4242.8447265625
2025-07-08,4305.10009765625,4329,4240,4300.39990234375,467771,4236.3427734375
2025-07-09,4300,4344,4290.2001953125,4333.10009765625,276485,4268.5556640625
2025-07-10,4330.10009765625,4348.89990234375,4310,4321.2998046875,368728,4256.93115234375
2025-07-11,4300.10009765625,4340,4190,4218.7001953125,556464,4155.85986328125
2025-07-14,4219,4259,4197.2001953125,4251.7001953125,293675,4188.36865234375
2025-07-15,4275.7998046875,4465,4260.10009765625,4454,1756329,4387.65478515625
2025-07-16,4454,4470,4371,4424.5,791606,4358.59423828125
2025-07-17,4437,4463.89990234375,4412,4443.60009765625,414759,4377.41015625
2025-07-18,4450,4484,4387.2001953125,4396.7001953125,370997,4331.20849609375
2025-07-21,4410,4422,4346.2001953125,4408.2001953125,269975,4342.537109375
2025-07-22,4418,4431.7001953125,4318.7998046875,4342.39990234375,463290,4277.71728515625
2025-07-23,4360,4377,4325.89990234375,4363.7001953125,376802,4298.7001953125
2025-07-24,4310,4320,4255.10009765625,4301.89990234375,584473,4301.89990234375
2025-07-25,4278,4290.7998046875,4195,4230.7001953125,630896,4230.7001953125
2025-07-28,4215.5,4307,4215.5,4291.10009765625,462891,4291.10009765625
2025-07-29,4290,4334.39990234375,4265.60009765625,4325.2001953125,422393,4325.2001953125
2025-07-30,4311,4325.7998046875,4215.7001953125,4251.2998046875,547169,4251.2998046875
2025-07-31,4210,4303,4201,4260.7001953125,446590,4260.7001953125
2025-08-01,4255.10009765625,4322,4240,4311.60009765625,473918,4311.60009765625
2025-08-04,4315.89990234375,4550,4310.10009765625,4535.89990234375,1454995,4535.89990234375
2025-08-05,4536,4581.5,4515.89990234375,4546.7998046875,803505,4546.7998046875
2025-08-06,4549.60009765625,4549.89990234375,4462.10009765625,4474.89990234375,574216,4474.89990234375
2025-08-07,4430,4674.89990234375,4422.2998046875,4660.7001953125,2121194,4660.7001953125
2025-08-08,4660,4712,4588.10009765625,4599.7998046875,972461,4599.7998046875
2025-08-11,4603,4624.7001953125,4539,4562.2001953125,455558,4562.2001953125
2025-08-12,4589,4669.60009765625,4571,4645.2001953125,723767,4645.2001953125
2025-08-13,4668.2998046875,4793.5,4650.2001953125,4768.7001953125,1342794,4768.7001953125
2025-08-14,4770,4773.5,4690.5,4708.10009765625,373862,4708.10009765625
2025-08-18,4900,5119,4900,4984,3698091,4984
2025-08-19,4984,5139,4984,5118.2001953125,1509894,5118.2001953125
2025-08-20,5120,5165,5111.10009765625,5136,916240,5136
2025-08-21,5136,5158.89990234375,5040,5097.10009765625,819430,5097.10009765625
2025-08-22,5097.10009765625,5123.2998046875,4982,4997.89990234375,1357460,4997.89990234375
2025-08-25,5010,5079.89990234375,4976,5063.7998046875,693190,5063.7998046875
2025-08-26,5063.7998046875,5143,5041,5073.39990234375,1662083,5073.39990234375
2025-08-28,5230,5246,5078.39990234375,5091.7001953125,1584393,5091.7001953125
2025-08-29,5099.5,5148.2998046875,5061.39990234375,5087.7001953125,783364,5087.7001953125
2025-09-01,5113.5,5259.5,5109.5,5244,659443,5244
2025-09-02,5290,5348,5208,5312,962257,5312
2025-09-03,5325,5363.5,5256.5,5349,659989,5349
2025-09-04,5505,5519,5341,5351,1187848,5351
2025-09-05,5360,5419.5,5348.5,5363,517415,5363
2025-09-08,5370,5524.5,5335,5443,726543,5443
2025-09-09,5465.5,5488,5391,5423.5,608443,5423.5
2025-09-10,5450,5458,5317.5,5350.5,536616,5350.5
2025-09-11,5350.5,5363,5286,5302,765635,5302
2025-09-12,5306,5389.5,5286,5301.5,537933,5301.5
2025-09-15,5324,5356,5268,5288.5,588879,5288.5
2025-09-16,5307,5349,5284,5316,925160,5316
2025-09-17,5344,5388,5310.5,5350,616629,5350
2025-09-18,5360,5387,5340,5370,420977,5370
2025-09-19,5390,5435,5372,5408,579031,5408
2025-09-22,5409,5499,5400,5429.5,672445,5429.5
2025-09-23,5450,5514,5351,5370.5,507377,5370.5
2025-09-24,5370,5376,5265,5277,410267,5277
2025-09-25,5270,5374,5231,5354.5,640474,5354.5
2025-09-26,5354.5,5454,5308.5,5328,689941,5328
2025-09-29,5328,5429,5269,5300.5,8318930,5300.5
2025-09-30,5323,5483.5,5323,5472.5,1141788,5472.5
2025-10-01,5472.5,5519,5410,5432.5,701001,5432.5
2025-10-03,5465,5584,5370.5,5550.5,1634394,5550.5
2025-10-06,5527,5595,5527,5581.5,844413,5581.5
2025-10-07,5581.5,5649,5572.5,5615,858678,5615
2025-10-08,5612,5659,5492.5,5512.5,789561,5512.5
2025-10-09,5515,5537,5466,5512,872880,5512
2025-10-10,5512,5567.5,5476.5,5500,835407,5500
2025-10-13,5500,5581,5484.5,5559,417645,5559
2025-10-14,5582.5,5591,5540,5571.5,375269,5571.5
2025-10-15,5580,5609,5447,5537.5,484777,5537.5
2025-10-16,5577,5612,5551.5,5579.5,294066,5579.5
2025-10-17,5582,5625,5550.5,5592.5,435204,5592.5
2025-10-20,5620,5694,5606.5,5641,368799,5641
2025-10-21,5667,5668,5631,5646.5,40575,5646.5
2025-10-23,5715,5717,5561.5,5588.5,489097,5588.5
2025-10-24,5615,5625,5484.5,5540.5,546761,5540.5
2025-10-27,5570,5662,5550,5646.5,424721,5646.5
2025-10-28,5640,5665,5575,5609.5,539756,5609.5
2025-10-29,5637.5,5638.5,5527,5551.5,432099,5551.5
2025-10-30,5570.5,5587.5,5493,5515,402078,5515
2025-10-31,5514.5,5625,5501,5544,424188,5544
2025-11-03,5579.5,5579.5,5482,5539,223771,5539
2025-11-04,5475,5475,5252.5,5309,2003141,5309
2025-11-05,5309,5309,5309,5309,0,5309
2025-11-06,5352.5,5408.5,5305,5326,815323,5326
2025-11-07,5305,5324,5258,5296,436406,5296
2025-11-10,5310,5410,5300.5,5359.5,347961,5359.5
2025-11-11,5375.5,5430,5331,5417.5,348232,5417.5
2025-11-12,5440,5557,5421.5,5534,534031,5534
2025-11-13,5554,5594.5,5485.5,5508.5,585663,5508.5
2025-11-14,5521.5,5629.5,5462.5,5538.5,938647,5538.5
2025-11-17,5589,5810,5571,5798.5,1770568,5798.5
2025-11-18,5820,5882,5789.5,5799.5,1182455,5799.5
2025-11-19,5851,5916.5,5835,5876.5,935374,5876.5
2025-11-20,5950,6042,5921.5,5999.5,1276202,5999.5
2025-11-21,5970,6038,5957.5,6002.5,703572,6002.5
2025-11-24,6003,6049,5972,5982,1349305,5982
2025-11-25,6000,6087.5,5969.5,6081.5,707293,6081.5
2025-11-26,6083.5,6146,6052,6136.5,452071,6136.5
2025-11-27,6137,6200,6097,6151,352120,6151
2025-11-28,6152,6239,6128,6174.5,504441,6174.5
2025-12-01,6230,6333.5,6210.5,6295.5,912454,6295.5
2025-12-02,6330,6340,6231,6270.5,809216,6270.5
2025-12-03,6294,6294,6191,6211.5,543787,6211.5
2025-12-04,6248,6351,6239.5,6340,883433,6340
2025-12-05,6335,6388.5,6305,6350.5,651633,6350.5
2025-12-08,6310,6351,6144.5,6167,707514,6167
2025-12-09,6164,6164,5966,6001,1186776,6001
2025-12-10,6028,6044.5,5915.5,5945.5,820197,5945.5
2025-12-11,5945.5,6019.5,5905.5,5979.5,695094,5979.5
2025-12-12,6003.5,6037.5,5950.5,5960,679186,5960
2025-12-15,5939.5,5976.5,5876.5,5959.5,652031,5959.5
2025-12-16,5960.5,5986,5932.5,5946.5,388048,5946.5
2025-12-17,5970,5971,5782,5817,538205,5817
2025-12-18,5785,5785,5513,5748.5,1016539,5748.5
2025-12-19,5725,5797.5,5725,5781,769295,5781
2025-12-22,5793.5,5793.5,5681,5699.5,1213460,5699.5
2025-12-23,5710,5752.5,5695,5744,351302,5744
2025-12-24,5744,5750,5690,5698.5,313655,5698.5
2025-12-25,5698.5,5698.5,5698.5,5698.5,0,5698.5
2025-12-26,5698.5,5720,5611,5637,249826,5637
2025-12-29,5637,5651,5550.5,5566,572147,5566
2025-12-30,5570,5742.5,5566.5,5711,2980473,5711
