"Date","Open","High","Low","Close","Volume","Adjusted"
2022-08-17,3339,3433.30004882812,3335.10009765625,3397.60009765625,1654567,3281.13696289062
2022-08-18,3400,3438,3374.69995117188,3411.39990234375,591901,3294.46362304688
2022-08-19,3412.05004882812,3460,3394.30004882812,3424.10009765625,1151041,3306.72875976562
2022-08-22,3401,3415.05004882812,3330.10009765625,3363.25,928071,3247.96459960938
2022-08-23,3361,3480,3338.14990234375,3464.75,1604447,3345.98510742188
2022-08-24,3456.05004882812,3473.5,3393.05004882812,3450.69995117188,856684,3332.41674804688
2022-08-25,3455,3513.69995117188,3408.80004882812,3481.44995117188,1244869,3362.11279296875
2022-08-26,3440,3453.80004882812,3341.10009765625,3355.10009765625,1742915,3240.09399414062
2022-08-29,3289,3338.80004882812,3242.64990234375,3291.60009765625,1436918,3178.77075195312
2022-08-30,3321.80004882812,3397.60009765625,3317,3358.75,1236651,3243.61865234375
2022-09-01,3241,3434.89990234375,3241,3411.60009765625,1592544,3294.6572265625
2022-09-02,3451,3469,3415,3422.10009765625,1038097,3304.79736328125
2022-09-05,3444.94995117188,3447,3379.05004882812,3400.5,561306,3283.9375
2022-09-06,3412,3424.10009765625,3400,3410.35009765625,355149,3293.44995117188
2022-09-07,3360.69995117188,3419,3360.69995117188,3383.64990234375,662832,3267.6650390625
2022-09-08,3400.60009765625,3463.5,3400.60009765625,3425.75,640524,3308.322265625
2022-09-09,3460,3483,3427.05004882812,3473.14990234375,567370,3354.09716796875
2022-09-12,3484,3553,3465.10009765625,3538.94995117188,761569,3417.64184570312
2022-09-13,3555,3582.10009765625,3510.5,3522,528699,3401.27270507812
2022-09-14,3452,3563.94995117188,3452,3541.80004882812,508971,3420.39404296875
2022-09-15,3559.55004882812,3672,3553.35009765625,3622.25,1625125,3498.08642578125
2022-09-16,3635,3640.39990234375,3530.19995117188,3549,957393,3427.34741210938
2022-09-19,3549.94995117188,3633.69995117188,3493.44995117188,3590.25,517408,3467.18334960938
2022-09-20,3624.64990234375,3738.25,3620,3711.55004882812,854400,3584.32568359375
2022-09-21,3720,3787.25,3671.35009765625,3682.05004882812,883098,3555.83666992188
2022-09-22,3680,3759.89990234375,3670.39990234375,3748.75,659825,3620.25024414062
2022-09-23,3764,3774.44995117188,3651.39990234375,3688.44995117188,436539,3562.01708984375
2022-09-26,3669.85009765625,3669.94995117188,3472.19995117188,3515.55004882812,979894,3395.04418945312
2022-09-27,3543.80004882812,3615,3487.30004882812,3570.55004882812,651919,3448.15869140625
2022-09-28,3529,3665.69995117188,3529,3628.30004882812,670814,3503.92919921875
2022-09-29,3646.69995117188,3678.25,3605,3624.10009765625,578779,3499.873046875
2022-09-30,3623.94995117188,3693.80004882812,3583.85009765625,3671.60009765625,517861,3545.74487304688
2022-10-03,3781,3781.89990234375,3444.94995117188,3463.35009765625,2180504,3344.63354492188
2022-10-04,3524,3579.89990234375,3516.64990234375,3555,961129,3433.1416015625
2022-10-06,3560,3596.85009765625,3520,3531.35009765625,530684,3410.30224609375
2022-10-07,3531.35009765625,3550,3467.55004882812,3498.55004882812,458833,3378.62670898438
2022-10-10,3461,3542,3451.30004882812,3531.60009765625,412736,3410.54370117188
2022-10-11,3549.14990234375,3550.64990234375,3392.5,3408,661794,3291.18041992188
2022-10-12,3425.05004882812,3468.64990234375,3377,3458.19995117188,660964,3339.65966796875
2022-10-13,3467.80004882812,3554.94995117188,3445,3471.19995117188,753969,3352.21411132812
2022-10-14,3544.64990234375,3554.89990234375,3469.80004882812,3477.19995117188,387253,3358.00854492188
2022-10-17,3470,3525,3465.30004882812,3514.69995117188,492114,3394.22290039062
2022-10-18,3532.30004882812,3622,3529.94995117188,3612.5,522357,3488.67065429688
2022-10-19,3629.89990234375,3685,3600.14990234375,3612.30004882812,645494,3488.4775390625
2022-10-20,3597,3660,3560,3651.14990234375,515240,3525.99584960938
2022-10-21,3651.14990234375,3684.69995117188,3568,3629.5,532326,3505.08813476562
2022-10-24,3684.89990234375,3684.89990234375,3630.60009765625,3641.19995117188,63729,3516.38696289062
2022-10-25,3677,3724,3650,3710.64990234375,571186,3583.4560546875
2022-10-27,3741.05004882812,3741.05004882812,3661,3710.64990234375,583285,3583.4560546875
2022-10-28,3721,3773.10009765625,3697.14990234375,3745.75,478514,3617.35327148438
2022-10-31,3764.5,3864.10009765625,3758,3850.44995117188,678149,3718.46411132812
2022-11-01,3889.64990234375,3889.64990234375,3751.94995117188,3798.39990234375,746053,3668.19848632812
2022-11-02,3849.80004882812,3849.80004882812,3695,3729.19995117188,1177767,3601.37036132812
2022-11-03,3698,3747,3648.35009765625,3675.25,738117,3549.26953125
2022-11-04,3695,3729,3645,3666.89990234375,631943,3541.20581054688
2022-11-07,3680.19995117188,3765,3680,3755.14990234375,505944,3626.43090820312
2022-11-09,3791.94995117188,3791.94995117188,3696.30004882812,3732.94995117188,490411,3604.99194335938
2022-11-10,3739.39990234375,3739.39990234375,3636.10009765625,3700.85009765625,442138,3573.9921875
2022-11-11,3730,3739,3501,3519.64990234375,2463500,3399.00341796875
2022-11-14,3537.25,3565,3498,3516.60009765625,659139,3396.05810546875
2022-11-15,3520,3557.89990234375,3500,3507.94995117188,552511,3387.70434570312
2022-11-16,3515.05004882812,3583.80004882812,3458.80004882812,3503.05004882812,1048177,3382.97265625
2022-11-17,3500,3500,3421.05004882812,3441.85009765625,889808,3323.87036132812
2022-11-18,3449.89990234375,3457.55004882812,3376.05004882812,3390.25,868754,3274.03881835938
2022-11-21,3390.44995117188,3411,3365,3378.60009765625,631291,3262.78833007812
2022-11-22,3380.44995117188,3407.94995117188,3354,3375.05004882812,461525,3259.36010742188
2022-11-23,3391.94995117188,3418.94995117188,3375,3380.89990234375,738556,3265.00952148438
2022-11-24,3397.85009765625,3402.89990234375,3346.30004882812,3377.35009765625,407602,3261.58129882812
2022-11-25,3394.25,3422.25,3350,3414.10009765625,512690,3297.07153320312
2022-11-28,3413.69995117188,3449.5,3402.10009765625,3441.39990234375,435882,3323.435546875
2022-11-29,3450.39990234375,3464.75,3405,3416.10009765625,456872,3299.0029296875
2022-11-30,3419.80004882812,3504.5,3417.05004882812,3484.5,1151772,3365.05834960938
2022-12-01,3489.60009765625,3500,3430,3437.44995117188,518865,3319.62109375
2022-12-02,3435,3435,3325,3331.85009765625,1453049,3217.64086914062
2022-12-05,3328.10009765625,3360,3326.10009765625,3344.39990234375,518257,3229.76049804688
2022-12-06,3335,3338,3278.19995117188,3299.69995117188,944559,3186.5927734375
2022-12-07,3299.75,3324.89990234375,3254,3259.85009765625,943407,3148.10888671875
2022-12-08,3284.89990234375,3330,3276,3322.30004882812,862490,3208.41821289062
2022-12-09,3335,3363,3326.14990234375,3358.19995117188,660249,3243.08764648438
2022-12-12,3341,3352.94995117188,3287,3320.44995117188,541993,3206.63159179688
2022-12-13,3306,3342.14990234375,3301.05004882812,3313,584450,3199.43701171875
2022-12-14,3329,3385,3325,3369.39990234375,676995,3253.9033203125
2022-12-15,3368,3382.35009765625,3296.55004882812,3303.5,338209,3190.26245117188
2022-12-16,3290,3347.30004882812,3280,3291.44995117188,771552,3178.62548828125
2022-12-19,3292,3409.5,3282.14990234375,3388.89990234375,890120,3272.7353515625
2022-12-20,3370,3378.39990234375,3291,3313.44995117188,711013,3199.87133789062
2022-12-21,3330,3350,3262,3273.25,485199,3161.04956054688
2022-12-22,3274,3296.14990234375,3196.55004882812,3206.05004882812,613152,3096.15307617188
2022-12-23,3190.10009765625,3200,3105.05004882812,3113.64990234375,581956,3006.92016601562
2022-12-26,3115,3228.64990234375,3088.19995117188,3161.25,530294,3052.888671875
2022-12-27,3174.94995117188,3213.14990234375,3150,3201.80004882812,422130,3092.048828125
2022-12-28,3188.14990234375,3233.60009765625,3175.60009765625,3211.55004882812,318724,3101.46435546875
2022-12-29,3181.05004882812,3490.75,3163.25,3281.19995117188,881072,3168.72705078125
2022-12-30,3290,3298,3217.25,3227.75,663451,3117.10888671875
2023-01-02,3227,3249.94995117188,3203.30004882812,3228.85009765625,381581,3118.17163085938
2023-01-03,3228.85009765625,3240,3206,3213.44995117188,323237,3103.29931640625
2023-01-04,3224,3242.85009765625,3188.10009765625,3215.25,372617,3105.03759765625
2023-01-05,3229,3266.89990234375,3202.55004882812,3257.69995117188,383751,3146.03247070312
2023-01-06,3260,3278.85009765625,3237.05004882812,3250.60009765625,242107,3139.17602539062
2023-01-09,3266.89990234375,3275.10009765625,3229.19995117188,3262.55004882812,391801,3150.71630859375
2023-01-10,3262,3265.80004882812,3144.14990234375,3167.55004882812,607830,3058.97290039062
2023-01-11,3167.55004882812,3174.5,3096.69995117188,3137.25,856148,3029.71118164062
2023-01-12,3150,3152.94995117188,3095,3103.25,690116,2996.87670898438
2023-01-13,3105,3196,3060,3162.05004882812,964656,3053.6611328125
2023-01-16,3155.55004882812,3179.89990234375,3100,3139.05004882812,653373,3031.44970703125
2023-01-17,3152,3192,3125,3179.94995117188,495809,3070.94750976562
2023-01-18,3171,3192,3150,3177.60009765625,330814,3068.67822265625
2023-01-19,3163.05004882812,3180.05004882812,3135.05004882812,3166.69995117188,320900,3058.15161132812
2023-01-20,3175,3194.89990234375,3141.10009765625,3150.5,389881,3042.50708007812
2023-01-23,3166.30004882812,3224.60009765625,3145.75,3203.35009765625,424691,3093.54565429688
2023-01-24,3219.39990234375,3234.85009765625,3178.35009765625,3226.55004882812,367438,3115.9501953125
2023-01-25,3226.55004882812,3235,3183.35009765625,3213.85009765625,353061,3103.68579101562
2023-01-27,3229.94995117188,3264.94995117188,3128,3169.75,627913,3061.09716796875
2023-01-30,3160.10009765625,3210,3099.05004882812,3191.44995117188,656403,3082.05346679688
2023-01-31,3201.05004882812,3277,3177,3263.35009765625,612164,3151.48901367188
2023-02-01,3280,3354.94995117188,3240,3303.10009765625,885327,3189.87646484375
2023-02-02,3265,3320.69995117188,3185,3217.30004882812,613267,3107.01733398438
2023-02-03,3233.39990234375,3325,3199.55004882812,3316.69995117188,500037,3203.01025390625
2023-02-06,3295,3300.05004882812,3220.64990234375,3260.69995117188,346025,3148.9296875
2023-02-07,3277.05004882812,3299,3240.05004882812,3274.69995117188,447240,3162.44995117188
2023-02-08,3275,3277.94995117188,3203,3228,378309,3117.3505859375
2023-02-09,3236.05004882812,3249.55004882812,3195,3237.14990234375,265006,3126.18676757812
2023-02-10,3225.05004882812,3242.30004882812,3198.14990234375,3212.35009765625,328745,3102.23706054688
2023-02-13,3225,3272,3217.19995117188,3252.64990234375,405135,3141.15551757812
2023-02-14,3261.94995117188,3300,3145,3175.69995117188,1519235,3066.84326171875
2023-02-15,3203,3341.94995117188,3203,3311.14990234375,2093492,3197.650390625
2023-02-16,3329.94995117188,3344,3268.05004882812,3289.10009765625,679170,3176.3564453125
2023-02-17,3287.05004882812,3297,3240.19995117188,3285,491317,3172.39672851562
2023-02-20,3300,3335,3280.44995117188,3290.5,515895,3177.7080078125
2023-02-21,3290,3298.10009765625,3265.05004882812,3274.14990234375,494115,3161.91870117188
2023-02-22,3270,3270.14990234375,3215.10009765625,3249.69995117188,570379,3138.30639648438
2023-02-23,3265,3274.85009765625,3220.89990234375,3241.94995117188,527729,3130.822265625
2023-02-24,3249.89990234375,3249.89990234375,3165,3205.60009765625,684029,3095.71850585938
2023-02-27,3200,3205.39990234375,3102.05004882812,3131.05004882812,482530,3023.72387695312
2023-02-28,3132,3181,3091.14990234375,3105.89990234375,974100,2999.43579101562
2023-03-01,3106,3143.89990234375,3086.69995117188,3138.80004882812,522394,3031.20825195312
2023-03-02,3155.10009765625,3158.94995117188,3097.30004882812,3125.5,970565,3018.36401367188
2023-03-03,3141.14990234375,3150.89990234375,3113.85009765625,3127.30004882812,337278,3020.10229492188
2023-03-06,3138,3169.10009765625,3132.39990234375,3166.19995117188,362693,3057.66870117188
2023-03-08,3166,3211.55004882812,3150.10009765625,3204.39990234375,657256,3094.5595703125
2023-03-09,3211,3219.94995117188,3142.10009765625,3146.69995117188,419727,3038.83740234375
2023-03-10,3134.94995117188,3147.19995117188,3095.14990234375,3116.10009765625,362000,3009.28637695312
2023-03-13,3117,3122.94995117188,3025,3033.39990234375,351244,2929.4208984375
2023-03-14,3033.39990234375,3050,2985.5,3016.89990234375,727498,2913.48657226562
2023-03-15,3044.80004882812,3059.75,3002,3006.89990234375,288927,2903.82934570312
2023-03-16,3021.69995117188,3081,2996,3035.44995117188,439612,2931.40087890625
2023-03-17,3052,3058,2942.25,2974.60009765625,692626,2872.63647460938
2023-03-20,2974.60009765625,2989.89990234375,2909.25,2952,561183,2850.81127929688
2023-03-21,2966.80004882812,2975,2927,2934.80004882812,490092,2834.20092773438
2023-03-22,2949.5,2968.89990234375,2931.85009765625,2946.55004882812,222875,2845.54809570312
2023-03-23,2942.19995117188,2950,2912.85009765625,2927.69995117188,379191,2827.34423828125
2023-03-24,2925,2931,2886.64990234375,2909.60009765625,542971,2809.86474609375
2023-03-27,2913.60009765625,2929,2871,2885.55004882812,375285,2786.63891601562
2023-03-28,2894.80004882812,2894.80004882812,2836,2852.39990234375,1079359,2754.62524414062
2023-03-29,2858.5,2947.80004882812,2850,2933.69995117188,765293,2833.138671875
2023-03-31,2923.10009765625,2963.35009765625,2921,2948.85009765625,546110,2847.76928710938
2023-04-03,3050,3050,2981.10009765625,3004.30004882812,1170652,2901.31860351562
2023-04-05,2982,3009,2922.19995117188,2933.75,1033837,2833.18701171875
2023-04-06,2948.69995117188,2970,2926,2961.69995117188,586845,2860.17895507812
2023-04-10,2980,2987,2951.14990234375,2970.44995117188,416883,2868.62866210938
2023-04-11,2970.44995117188,3059,2970.44995117188,3054.19995117188,618391,2949.50805664062
2023-04-12,3035,3145,3035,3128.35009765625,746284,3021.11645507812
2023-04-13,3140,3231.44995117188,3132,3213.05004882812,1337741,3102.9130859375
2023-04-17,3235,3254,3206,3229,539975,3118.31640625
2023-04-18,3228.64990234375,3278,3215.85009765625,3263.55004882812,577513,3151.68188476562
2023-04-19,3263.94995117188,3300,3258.10009765625,3289.60009765625,646164,3176.83911132812
2023-04-20,3308.69995117188,3308.69995117188,3220.05004882812,3246.94995117188,483671,3135.65112304688
2023-04-21,3240,3259.94995117188,3194.10009765625,3200.69995117188,443737,3090.986328125
2023-04-24,3204,3217.44995117188,3158.10009765625,3182.80004882812,379317,3073.7001953125
2023-04-25,3175,3246.5,3156.14990234375,3217.94995117188,574542,3107.64501953125
2023-04-26,3230,3280,3225.55004882812,3248.35009765625,881684,3137.00317382812
2023-04-27,3248.30004882812,3270.39990234375,3236.25,3263.55004882812,464406,3151.68188476562
2023-04-28,3275,3305,3265.35009765625,3301.10009765625,416242,3187.94506835938
2023-05-02,3326.94995117188,3383.80004882812,3325,3356.14990234375,838718,3241.10766601562
2023-05-03,3367.89990234375,3367.89990234375,3321.19995117188,3348.35009765625,577763,3233.57543945312
2023-05-04,3341,3382.44995117188,3321,3339.30004882812,325535,3224.83544921875
2023-05-05,3339.30004882812,3392.05004882812,3324.75,3355.10009765625,518154,3240.09399414062
2023-05-08,3371,3407.39990234375,3360.10009765625,3392.89990234375,322909,3276.59790039062
2023-05-09,3410,3410,3371.35009765625,3381.89990234375,347387,3265.97509765625
2023-05-10,3396.60009765625,3422.80004882812,3354.80004882812,3416.75,386746,3299.63061523438
2023-05-11,3424.85009765625,3424.85009765625,3387.05004882812,3405.30004882812,408412,3288.5732421875
2023-05-12,3520,3647.5,3514.94995117188,3626.35009765625,3665298,3502.04614257812
2023-05-15,3630,3705,3630,3658.5,1269701,3533.09399414062
2023-05-16,3669,3685,3610,3633.19995117188,1035562,3508.66088867188
2023-05-17,3624,3636.30004882812,3584.19995117188,3628.75,755786,3504.36352539062
2023-05-18,3636,3649.94995117188,3570.44995117188,3576.14990234375,1235091,3453.56665039062
2023-05-19,3566.14990234375,3579,3511.5,3570.89990234375,762689,3448.49658203125
2023-05-22,3569.94995117188,3576.80004882812,3527,3545.44995117188,303121,3423.9189453125
2023-05-23,3545.44995117188,3607.69995117188,3530.05004882812,3601.60009765625,374270,3478.14428710938
2023-05-24,3600,3624,3578.89990234375,3610.89990234375,374043,3487.12548828125
2023-05-25,3610.89990234375,3682.25,3606.89990234375,3651.5,725887,3526.33374023438
2023-05-26,3649,3697.5,3610,3690.35009765625,394991,3563.85229492188
2023-05-29,3700,3718.19995117188,3670,3711.44995117188,516724,3584.22875976562
2023-05-30,3711.44995117188,3722.80004882812,3670.39990234375,3678.35009765625,598100,3552.263671875
2023-05-31,3678.35009765625,3727,3656.25,3671.94995117188,1188672,3546.08276367188
2023-06-01,3713.69995117188,3733,3687,3716.05004882812,622442,3588.67114257812
2023-06-02,3720,3748,3657,3699.39990234375,987424,3572.591796875
2023-06-05,3713.14990234375,3717.5,3665.10009765625,3673.25,340655,3547.33813476562
2023-06-06,3680.10009765625,3722,3680,3705.10009765625,385907,3578.09643554688
2023-06-07,3705.10009765625,3740,3697.19995117188,3727.39990234375,342012,3599.63208007812
2023-06-08,3727.10009765625,3727.10009765625,3644.39990234375,3657.39990234375,511175,3532.03149414062
2023-06-09,3652,3667.19995117188,3576.10009765625,3581.30004882812,447350,3458.5400390625
2023-06-12,3595,3616.5,3556,3590.60009765625,358856,3467.521484375
2023-06-13,3599.94995117188,3640.75,3583,3592.64990234375,612123,3469.5009765625
2023-06-14,3615,3642.30004882812,3563.14990234375,3572.05004882812,456603,3449.607421875
2023-06-15,3588.89990234375,3608.80004882812,3530,3534.69995117188,428887,3413.53735351562
2023-06-16,3550,3563.89990234375,3490,3538.89990234375,610093,3417.59326171875
2023-06-19,3567.80004882812,3569.14990234375,3493,3496.64990234375,336012,3376.79174804688
2023-06-20,3504.80004882812,3570,3465.05004882812,3562.10009765625,378562,3439.99853515625
2023-06-21,3576,3585.55004882812,3535.05004882812,3570.44995117188,538051,3448.06201171875
2023-06-22,3587.85009765625,3630,3545,3558.60009765625,559681,3436.6181640625
2023-06-23,3564.69995117188,3564.69995117188,3509.80004882812,3539.19995117188,281640,3417.88330078125
2023-06-26,3549.94995117188,3572.30004882812,3521,3551.64990234375,346202,3429.90649414062
2023-06-27,3545.10009765625,3582.19995117188,3519,3535.75,336518,3414.55151367188
2023-06-28,3545,3569.89990234375,3537.89990234375,3544.85009765625,657118,3423.33959960938
2023-06-30,3540.10009765625,3600,3505.30004882812,3580.10009765625,712382,3457.38134765625
2023-07-03,3590.94995117188,3666,3585.55004882812,3630.85009765625,734331,3506.3916015625
2023-07-04,3555.05004882812,3558.85009765625,3387.05004882812,3401.80004882812,4118019,3285.19311523438
2023-07-05,3410.80004882812,3423.39990234375,3280,3309.75,2931606,3196.29833984375
2023-07-06,3250,3289.14990234375,3208,3222.19995117188,3837528,3111.74926757812
2023-07-07,3210.55004882812,3248,3176,3184.80004882812,2099192,3075.63134765625
2023-07-10,3210,3232,3160,3173.89990234375,1778576,3065.10498046875
2023-07-11,3197.94995117188,3262,3184.05004882812,3253.05004882812,1425815,3141.5419921875
2023-07-12,3272,3307,3235,3291.64990234375,1573745,3178.81860351562
2023-07-13,3305,3305,3245,3257.14990234375,1050165,3145.50122070312
2023-07-14,3275,3365,3256,3347.10009765625,1577337,3232.36840820312
2023-07-17,3350,3374,3325.05004882812,3349.89990234375,1556115,3235.07202148438
2023-07-18,3355,3369,3317.5,3349.25,743048,3234.4443359375
2023-07-19,3349,3356.55004882812,3320.05004882812,3330.14990234375,658755,3215.99877929688
2023-07-20,3343,3343,3297,3317.10009765625,684856,3203.396484375
2023-07-21,3314.80004882812,3336,3293.05004882812,3315.5,536479,3201.8515625
2023-07-24,3318,3321.85009765625,3282,3307.85009765625,517007,3194.46362304688
2023-07-25,3325.55004882812,3365,3312.75,3326.19995117188,865631,3212.1845703125
2023-07-26,3347.44995117188,3360,3326.39990234375,3353.64990234375,552958,3238.69360351562
2023-07-27,3360,3367.25,3320.39990234375,3327.89990234375,748689,3213.82592773438
2023-07-28,3349.80004882812,3358.5,3329.64990234375,3355.19995117188,338430,3240.1904296875
2023-07-31,3350,3375.94995117188,3318.44995117188,3365.5,485771,3250.13720703125
2023-08-01,3375,3435,3367.05004882812,3415.89990234375,1039321,3298.8095703125
2023-08-02,3430,3430,3280,3332.69995117188,1174483,3218.46166992188
2023-08-03,3332.30004882812,3385,3301.35009765625,3379.69995117188,601722,3263.8505859375
2023-08-04,3420,3478.85009765625,3350,3359.55004882812,1235134,3244.39135742188
2023-08-07,3359.94995117188,3377.14990234375,3339.69995117188,3355.85009765625,438968,3240.81811523438
2023-08-08,3344,3385.05004882812,3291,3372,881723,3256.41455078125
2023-08-09,3375,3415,3332,3412.60009765625,1096303,3295.62280273438
2023-08-10,3412,3434.80004882812,3380.10009765625,3414.69995117188,640761,3297.65087890625
2023-08-11,3420,3420,3376.44995117188,3389.19995117188,366412,3273.02465820312
2023-08-14,3372,3372,3286.35009765625,3338.69995117188,650028,3259.84375
2023-08-16,3346.94995117188,3346.94995117188,3286.10009765625,3327.19995117188,502272,3248.615234375
2023-08-17,3319,3323,3291.75,3298.44995117188,484577,3220.54418945312
2023-08-18,3298,3369,3274.89990234375,3349.60009765625,680218,3270.48657226562
2023-08-21,3344.94995117188,3372,3315.5,3365.55004882812,407887,3286.0595703125
2023-08-22,3361.19995117188,3369,3329,3343.39990234375,343014,3264.4326171875
2023-08-23,3343.39990234375,3380,3330.30004882812,3358,347738,3278.68774414062
2023-08-24,3365,3375,3320,3341.64990234375,840229,3262.72387695312
2023-08-25,3341,3362.14990234375,3323.60009765625,3341.14990234375,463506,3262.23583984375
2023-08-28,3349.94995117188,3364.94995117188,3334,3348.35009765625,329661,3269.26586914062
2023-08-29,3360,3370,3348.44995117188,3355.35009765625,271577,3276.1005859375
2023-08-30,3368,3412,3356.5,3405.75,903102,3325.31030273438
2023-08-31,3410,3410,3322,3336.60009765625,835737,3257.79345703125
2023-09-01,3350,3406.44995117188,3322.10009765625,3400.39990234375,691510,3320.08642578125
2023-09-04,3430,3461,3410.25,3434.14990234375,661736,3353.03930664062
2023-09-05,3434.14990234375,3444,3396.5,3403.44995117188,374902,3323.06420898438
2023-09-06,3415,3417.10009765625,3375,3391.30004882812,431090,3311.20141601562
2023-09-07,3390,3411.94995117188,3375,3402.44995117188,334700,3322.08813476562
2023-09-08,3403,3406.35009765625,3366.10009765625,3370.89990234375,448502,3291.283203125
2023-09-11,3377,3409.89990234375,3363,3404.5,544361,3324.08959960938
2023-09-12,3410,3414.94995117188,3320.69995117188,3341.25,446513,3262.33349609375
2023-09-13,3349.94995117188,3369.89990234375,3308,3320.30004882812,820181,3241.87841796875
2023-09-14,3335,3385,3325.10009765625,3381.39990234375,436335,3301.53515625
2023-09-15,3380.05004882812,3447.89990234375,3371.55004882812,3427.19995117188,1169429,3346.25341796875
2023-09-18,3432.05004882812,3452.85009765625,3412,3431.75,596376,3350.69580078125
2023-09-20,3427,3450,3376.80004882812,3441.19995117188,547812,3359.9228515625
2023-09-21,3429.80004882812,3440.05004882812,3404,3435.85009765625,477582,3354.69921875
2023-09-22,3425,3431.80004882812,3392,3409.44995117188,393516,3328.9228515625
2023-09-25,3417.85009765625,3429.89990234375,3381.05004882812,3386.64990234375,309695,3306.6611328125
2023-09-26,3405.05004882812,3539.19995117188,3405,3472.14990234375,2178639,3390.1416015625
2023-09-27,3490,3496.89990234375,3426.80004882812,3479.69995117188,552573,3397.51342773438
2023-09-28,3480,3500,3425,3440.25,608162,3358.99536132812
2023-09-29,3444.94995117188,3480.5,3426.30004882812,3446.94995117188,515006,3365.53686523438
2023-10-03,3426.89990234375,3434.94995117188,3302.89990234375,3351.39990234375,1354075,3272.24365234375
2023-10-04,3350,3408.94995117188,3323.75,3400.89990234375,566983,3320.57446289062
2023-10-05,3405.5,3453.89990234375,3387.05004882812,3443.60009765625,394665,3362.26611328125
2023-10-06,3443.60009765625,3464.44995117188,3438.35009765625,3450.39990234375,249258,3368.90551757812
2023-10-09,3420.19995117188,3476,3401,3445.60009765625,471285,3364.21899414062
2023-10-10,3450.44995117188,3474,3449.05004882812,3458.75,206646,3377.05834960938
2023-10-11,3482,3494.10009765625,3461.39990234375,3486.60009765625,343468,3404.25073242188
2023-10-12,3490,3534.94995117188,3476.44995117188,3494.19995117188,644992,3411.6708984375
2023-10-13,3481,3500,3441,3476.39990234375,280442,3394.29125976562
2023-10-16,3462.10009765625,3503,3462.10009765625,3486.60009765625,147663,3404.25073242188
2023-10-17,3505,3522.80004882812,3487,3500.85009765625,260333,3418.1640625
2023-10-18,3500.85009765625,3546.85009765625,3482.10009765625,3496.10009765625,368551,3413.52612304688
2023-10-19,3480,3534,3460.35009765625,3501.19995117188,353664,3418.50561523438
2023-10-20,3500,3500.14990234375,3465.60009765625,3480.89990234375,216268,3398.68505859375
2023-10-23,3467.10009765625,3492.89990234375,3425.85009765625,3446.35009765625,211293,3364.95141601562
2023-10-25,3435.10009765625,3446.25,3368.80004882812,3384.39990234375,354128,3304.46435546875
2023-10-26,3370,3375,3310,3326.80004882812,428619,3248.22485351562
2023-10-27,3326.80004882812,3410,3326.80004882812,3394.85009765625,293097,3314.66772460938
2023-10-30,3403,3426,3336.19995117188,3357.64990234375,257392,3278.34619140625
2023-10-31,3366.55004882812,3367,3287.19995117188,3295.55004882812,409346,3217.71313476562
2023-11-01,3309.80004882812,3315.10009765625,3275,3282.25,325630,3204.72705078125
2023-11-02,3285,3345,3284.19995117188,3338.30004882812,493381,3259.453125
2023-11-03,3360,3458.14990234375,3353,3428,568463,3347.03466796875
2023-11-06,3454.89990234375,3543.44995117188,3437.44995117188,3510.94995117188,722080,3428.025390625
2023-11-07,3480.10009765625,3538.94995117188,3480.10009765625,3509.05004882812,335436,3426.17016601562
2023-11-08,3510,3565,3505.85009765625,3550.30004882812,393482,3466.44604492188
2023-11-09,3545.30004882812,3596.39990234375,3526.10009765625,3541.89990234375,538782,3458.24438476562
2023-11-10,3540,3565,3502.10009765625,3540.75,259237,3457.12133789062
2023-11-13,3590,3675,3586,3645.39990234375,875885,3559.29956054688
2023-11-15,3689,3860,3672.10009765625,3848.30004882812,1914550,3757.40747070312
2023-11-16,3848.05004882812,3873,3813.14990234375,3836.75,755583,3746.13037109375
2023-11-17,3824.89990234375,3898,3816.89990234375,3865.30004882812,476357,3774.00610351562
2023-11-20,3850.55004882812,3898.89990234375,3824,3846.44995117188,249897,3755.60107421875
2023-11-21,3865,3865.60009765625,3826.05004882812,3844.19995117188,260475,3753.404296875
2023-11-22,3830.10009765625,3854.39990234375,3805,3833.80004882812,286194,3743.25
2023-11-23,3836.55004882812,3915,3833,3883.80004882812,764501,3792.06909179688
2023-11-24,3895.69995117188,3920,3842.05004882812,3849.05004882812,266314,3758.13989257812
2023-11-28,3855.94995117188,3892.14990234375,3777.75,3826.69995117188,505274,3736.31787109375
2023-11-29,3852,3852,3791,3812.25,414180,3722.208984375
2023-11-30,3857.94995117188,3920,3828.05004882812,3896.89990234375,1338711,3804.85961914062
2023-12-01,3922,3950,3882.05004882812,3891.19995117188,683211,3799.29418945312
2023-12-04,3950,4200,3916,4180.35009765625,2824695,4081.615234375
2023-12-05,4181,4195.25,4100,4136.5,1045885,4038.80078125
2023-12-06,4088.05004882812,4127.9501953125,4025,4047,941566,3951.41455078125
2023-12-07,4050,4135,4048,4091,699553,3994.37524414062
2023-12-08,4100,4112.39990234375,4028.80004882812,4055,334252,3959.2255859375
2023-12-11,4055,4068.89990234375,4010,4025.64990234375,534584,3930.56884765625
2023-12-12,4047.44995117188,4047.44995117188,3936.14990234375,3951.75,981121,3858.4140625
2023-12-13,3969,4044.94995117188,3957.94995117188,4032.75,707209,3937.5009765625
2023-12-14,4058,4100,4045,4086.14990234375,922658,3989.6396484375
2023-12-15,4099.7001953125,4135.2998046875,4045,4059.89990234375,954933,3964.009765625
