"Date","Open","High","Low","Close","Volume","Adjusted"
2022-10-25,1147,1164.84997558594,1146.90002441406,1155.90002441406,2210622,1124.94323730469
2022-10-27,1169.94995117188,1180.09997558594,1156.30004882812,1165.90002441406,2359658,1134.67553710938
2022-10-28,1169,1171.80004882812,1151,1155.19995117188,1087865,1124.26208496094
2022-10-31,1161,1177.84997558594,1159.05004882812,1167.40002441406,1554670,1136.13537597656
2022-11-01,1167.5,1185.25,1163.59997558594,1173.40002441406,1491658,1141.974609375
2022-11-02,1173.55004882812,1178.40002441406,1156.19995117188,1159.25,1479828,1128.20361328125
2022-11-03,1152.19995117188,1176,1151.09997558594,1163.09997558594,1992697,1131.95056152344
2022-11-04,1167.84997558594,1175.25,1141,1146.09997558594,1712836,1115.40576171875
2022-11-07,1146.09997558594,1152,1116.5,1130.90002441406,2006468,1100.61279296875
2022-11-09,1141.09997558594,1154.94995117188,1125,1129.40002441406,2068940,1099.15307617188
2022-11-10,1130,1152,1119,1122.30004882812,2028565,1092.24328613281
2022-11-11,1130,1143.84997558594,1116.65002441406,1121.40002441406,1513809,1091.36743164062
2022-11-14,1124.5,1133.59997558594,1118.19995117188,1129.5,1501491,1099.25036621094
2022-11-15,1134.94995117188,1134.94995117188,1110.84997558594,1118.75,1262746,1088.78833007812
2022-11-16,1120.94995117188,1136.44995117188,1117.25,1121.19995117188,1649021,1091.17260742188
2022-11-17,1125,1132.44995117188,1116.44995117188,1119.5,1270387,1089.51818847656
2022-11-18,1124,1127.05004882812,1099.44995117188,1102.40002441406,1486381,1072.87622070312
2022-11-21,1104.94995117188,1108.19995117188,1093.75,1104.44995117188,1488424,1074.87109375
2022-11-22,1107.44995117188,1109.69995117188,1097.19995117188,1104.09997558594,1302811,1074.53063964844
2022-11-23,1108.90002441406,1124.55004882812,1098.65002441406,1108,2192276,1078.326171875
2022-11-24,1113.55004882812,1117.65002441406,1092.40002441406,1095.34997558594,2933085,1066.01501464844
2022-11-25,1093.05004882812,1107,1078.5,1105.34997558594,1454838,1075.74719238281
2022-11-28,1100,1110,1094.09997558594,1101.75,673339,1072.24353027344
2022-11-29,1106,1125.84997558594,1105,1121.15002441406,1899345,1091.1240234375
2022-11-30,1121.15002441406,1149,1120,1139.65002441406,2680903,1109.12854003906
2022-12-01,1145,1145.19995117188,1117,1124.90002441406,1360439,1094.77368164062
2022-12-02,1124.90002441406,1124.90002441406,1099,1114.34997558594,2586376,1084.50610351562
2022-12-05,1114.34997558594,1122.55004882812,1108.15002441406,1115.34997558594,1236554,1085.47924804688
2022-12-06,1115,1117.80004882812,1103.40002441406,1109.59997558594,1180968,1079.88317871094
2022-12-07,1111,1122.65002441406,1103.40002441406,1105.30004882812,1031921,1075.69860839844
2022-12-08,1109.19995117188,1113,1103.15002441406,1107.5,808315,1077.83947753906
2022-12-09,1115,1115.84997558594,1101.09997558594,1107.90002441406,994866,1078.22888183594
2022-12-12,1105,1110,1093.09997558594,1096.80004882812,1544297,1067.42626953125
2022-12-13,1096.94995117188,1112.5,1088.19995117188,1109.90002441406,1282727,1080.17529296875
2022-12-14,1114,1119,1106.15002441406,1112.69995117188,1013627,1082.90026855469
2022-12-15,1111.19995117188,1118.09997558594,1099.34997558594,1101.80004882812,710477,1072.29235839844
2022-12-16,1096.30004882812,1108,1086.09997558594,1089.40002441406,1309491,1060.22436523438
2022-12-19,1090.34997558594,1100.5,1084.44995117188,1096.65002441406,779326,1067.2802734375
2022-12-20,1096,1097.40002441406,1088.44995117188,1091.15002441406,795748,1061.92761230469
2022-12-21,1096.09997558594,1130,1085.65002441406,1128,3224730,1097.79052734375
2022-12-22,1135,1147.34997558594,1117.05004882812,1122.44995117188,2070809,1092.38928222656
2022-12-23,1121,1146.94995117188,1113.19995117188,1119.15002441406,2773210,1089.17761230469
2022-12-26,1127,1135,1094,1096.5,1279529,1067.13427734375
2022-12-27,1094.05004882812,1104.90002441406,1090.09997558594,1095.84997558594,1209316,1066.50158691406
2022-12-28,1094,1103.15002441406,1084.09997558594,1085.80004882812,872940,1056.720703125
2022-12-29,1086,1098,1070,1087.55004882812,1625961,1058.42395019531
2022-12-30,1094.94995117188,1095,1073.5,1075.94995117188,1185711,1047.13452148438
2023-01-02,1080.25,1082,1063.84997558594,1070.94995117188,895053,1042.26843261719
2023-01-03,1070.05004882812,1080.94995117188,1066.40002441406,1075.90002441406,952230,1047.08581542969
2023-01-04,1078.94995117188,1081.94995117188,1063.94995117188,1066.90002441406,1369415,1038.32702636719
2023-01-05,1075,1093.19995117188,1067.40002441406,1088.34997558594,1605744,1059.20239257812
2023-01-06,1088.34997558594,1093.09997558594,1073.5,1076.34997558594,824772,1047.52380371094
2023-01-09,1081.75,1096.94995117188,1076.90002441406,1087.44995117188,893437,1058.32653808594
2023-01-10,1086.5,1090.25,1074.84997558594,1078.69995117188,594426,1049.81079101562
2023-01-11,1078.69995117188,1083.94995117188,1043,1047.59997558594,2168577,1019.54376220703
2023-01-12,1052.80004882812,1064.09997558594,1043.15002441406,1061.15002441406,1188988,1032.73095703125
2023-01-13,1064,1070.59997558594,1053.25,1067.75,1089004,1039.15405273438
2023-01-16,1070.5,1074.69995117188,1051,1059.59997558594,825308,1031.22241210938
2023-01-17,1062.80004882812,1071.09997558594,1053.34997558594,1069.09997558594,762941,1040.46789550781
2023-01-18,1068.90002441406,1072,1059.34997558594,1063.40002441406,1299797,1034.92065429688
2023-01-19,1063.5,1069.59997558594,1058.55004882812,1064.84997558594,376954,1036.33178710938
2023-01-20,1067,1067,1050.44995117188,1053.44995117188,954230,1025.23706054688
2023-01-23,1053.40002441406,1064.25,1050.69995117188,1062.55004882812,750581,1034.09350585938
2023-01-24,1065,1074.90002441406,1055.05004882812,1062.15002441406,712627,1033.70422363281
2023-01-25,1064.90002441406,1068.25,1020,1035.25,2226483,1007.52453613281
2023-01-27,1023.25,1072.94995117188,1023.25,1047.25,2947920,1019.203125
2023-01-30,1057,1057,1028.5,1034.40002441406,2118395,1006.69732666016
2023-01-31,1043,1043,1007.5,1017.95001220703,2705095,990.687927246094
2023-02-01,1019,1035.90002441406,1015.09997558594,1032.05004882812,1598213,1004.41027832031
2023-02-02,1026.09997558594,1032.80004882812,1017.29998779297,1025.30004882812,1291262,997.841064453125
2023-02-03,1022,1027.80004882812,1010.5,1022.29998779297,1617105,994.921325683594
2023-02-06,1020,1033.59997558594,1010.15002441406,1029.80004882812,979035,1002.22058105469
2023-02-07,1029.80004882812,1034.84997558594,1021.29998779297,1031.30004882812,965322,1003.68041992188
2023-02-08,1035,1041.19995117188,1019.15002441406,1039.09997558594,746863,1011.27142333984
2023-02-09,1025.30004882812,1044.59997558594,1020,1021.5,1331902,994.142822265625
2023-02-10,1021,1036.84997558594,1015.04998779297,1033.19995117188,1106858,1005.52941894531
2023-02-13,1036,1040.59997558594,1019,1021.95001220703,1042379,994.580749511719
2023-02-14,1026.69995117188,1032.44995117188,1017.59997558594,1028.34997558594,759416,1000.80932617188
2023-02-15,1026.84997558594,1033.44995117188,1016.09997558594,1030.80004882812,662924,1003.19372558594
2023-02-16,1031.75,1038,1028.34997558594,1035.5,667265,1007.76782226562
2023-02-17,1035.5,1035.75,1021.15002441406,1025.75,1509783,998.278930664062
2023-02-20,998,998,955.25,964,5829572,938.182739257812
2023-02-21,969.799987792969,979.099975585938,963.5,965.950012207031,2042234,940.080505371094
2023-02-22,966.599975585938,972.799987792969,959.049987792969,962.549987792969,1602953,936.771545410156
2023-02-23,965,967.450012207031,956,960.299987792969,1216409,934.581787109375
2023-02-24,961.099975585938,966,955,961.799987792969,1585383,936.041625976562
2023-02-27,965.599975585938,968.599975585938,948.650024414062,950.200012207031,1377270,924.752258300781
2023-02-28,945.900024414062,945.900024414062,903.099975585938,906.400024414062,5380673,882.125366210938
2023-03-01,907.799987792969,910.25,896,899.599975585938,3496231,875.507446289062
2023-03-02,901.950012207031,903,884.5,886.450012207031,1887367,862.709655761719
2023-03-03,891,892,877,878.650024414062,1892639,855.118530273438
2023-03-06,885,885.549987792969,869.049987792969,880.900024414062,4090356,857.308288574219
2023-03-08,883.700012207031,883.799987792969,871.099975585938,877.25,2933956,853.755981445312
2023-03-09,877.25,896.849975585938,877,881.75,6176157,858.135437011719
2023-03-10,879.150024414062,884.599975585938,871.299987792969,881.200012207031,1718841,857.600219726562
2023-03-13,882.599975585938,889.099975585938,872.150024414062,874.799987792969,1697362,851.37158203125
2023-03-14,873,883.700012207031,853.849975585938,872.049987792969,2444217,848.695251464844
2023-03-15,875,883.400024414062,872.599975585938,877.950012207031,1286900,854.437255859375
2023-03-16,881,890,876.75,883.450012207031,2023997,859.789978027344
2023-03-17,887.349975585938,888.400024414062,870,874.049987792969,2205087,850.641723632812
2023-03-20,874.049987792969,876.900024414062,861.799987792969,866.700012207031,997827,843.488586425781
2023-03-21,866.799987792969,872.400024414062,860.599975585938,862.349975585938,888443,839.255065917969
2023-03-22,864,866,852,863.400024414062,1622488,840.276977539062
2023-03-23,868,870.900024414062,861.25,869.099975585938,1865868,845.82421875
2023-03-24,869.099975585938,879,866.150024414062,877.25,3166046,853.755981445312
2023-03-27,881.049987792969,891.349975585938,876.049987792969,889.299987792969,3986238,865.483276367188
2023-03-28,891.799987792969,894.25,886.400024414062,889.5,3623017,865.677917480469
2023-03-29,893.950012207031,896.599975585938,885.349975585938,887.700012207031,3049688,863.926086425781
2023-03-31,888.799987792969,902.700012207031,886.700012207031,900.5,2320879,876.38330078125
2023-04-03,910,910,887.049987792969,891.450012207031,2623264,867.57568359375
2023-04-05,889,897.349975585938,886.299987792969,895.75,1612376,871.760559082031
2023-04-06,899,899.75,889,893.349975585938,1512783,869.424865722656
2023-04-10,896.950012207031,904.5,894.200012207031,901.849975585938,919722,877.697143554688
2023-04-11,905,908.150024414062,902,907.150024414062,1778775,882.855285644531
2023-04-12,909,920.900024414062,908.200012207031,917.950012207031,3449942,893.366027832031
2023-04-13,921.900024414062,923.049987792969,912.299987792969,915.75,1068355,891.224914550781
2023-04-17,915,917.450012207031,901.099975585938,906.450012207031,2604979,882.173950195312
2023-04-18,905,925.5,897,924.25,1949777,899.497314453125
2023-04-19,925.950012207031,925.950012207031,909,911.900024414062,1538261,887.47802734375
2023-04-20,912,913.700012207031,898.950012207031,904,4446158,879.789611816406
2023-04-21,903,918.549987792969,903,915.049987792969,3481218,890.543701171875
2023-04-24,916,917.200012207031,901.150024414062,903,1784945,878.81640625
2023-04-25,904.599975585938,912,896.299987792969,909.650024414062,2440358,885.288330078125
2023-04-26,911.849975585938,914.200012207031,900.049987792969,911.099975585938,1400796,886.699462890625
2023-04-27,911.200012207031,917.299987792969,903,913.950012207031,2457652,889.473083496094
2023-04-28,918.849975585938,919,905.150024414062,908.049987792969,2695819,883.731079101562
2023-05-02,910.400024414062,921,906.099975585938,917.700012207031,1857324,893.122680664062
2023-05-03,920.950012207031,924.5,917,920.650024414062,2566561,895.993713378906
2023-05-04,920.650024414062,935.400024414062,920.650024414062,933.5,3393228,908.49951171875
2023-05-05,935,935.200012207031,920.849975585938,924.799987792969,2262141,900.032531738281
2023-05-08,927.200012207031,934.900024414062,919.650024414062,933.299987792969,3877794,908.304870605469
2023-05-09,935,943,929.099975585938,939.200012207031,2657968,914.046936035156
2023-05-10,943.5,946.700012207031,933.200012207031,944.400024414062,1618668,919.107666015625
2023-05-11,946.450012207031,947,935,943.599975585938,1537103,918.329040527344
2023-05-12,948.849975585938,953,913,937.450012207031,3850078,912.34375
2023-05-15,940,940,896.849975585938,922.799987792969,5487301,898.086120605469
2023-05-16,927.400024414062,942.650024414062,918.400024414062,922.099975585938,2964696,897.404846191406
2023-05-17,924.950012207031,932,917,923.950012207031,1866976,899.205322265625
2023-05-18,929,929.650024414062,911.549987792969,914.5,1881606,890.008361816406
2023-05-19,917,922,913,916.25,1168086,891.711486816406
2023-05-22,916.25,931.049987792969,915.450012207031,924.950012207031,1402783,900.178466796875
2023-05-23,926.400024414062,932.299987792969,919.5,930.400024414062,1577827,905.482604980469
2023-05-24,923.5,939.900024414062,923.5,938,1034319,912.879028320312
2023-05-25,941.450012207031,947,935,945.450012207031,2178211,920.129516601562
2023-05-26,945.900024414062,952.75,940.5,951.349975585938,1130476,925.871459960938
2023-05-29,952,959.200012207031,945.099975585938,956.25,1744868,930.640258789062
2023-05-30,957.599975585938,961.5,951,959.849975585938,1337311,934.143859863281
2023-05-31,960.200012207031,965,942.299987792969,953.049987792969,3561991,927.525939941406
2023-06-01,950,966.5,946.75,964.75,1132919,938.91259765625
2023-06-02,965.900024414062,969.650024414062,954.650024414062,965.849975585938,1098485,939.983154296875
2023-06-05,970,976.900024414062,959.150024414062,974.799987792969,1469770,948.693481445312
2023-06-06,972.900024414062,974.950012207031,964.049987792969,972.049987792969,2079735,946.01708984375
2023-06-07,972.950012207031,977.900024414062,958.5,960.450012207031,1614117,934.727844238281
2023-06-08,964.900024414062,969.849975585938,963,965.400024414062,1481632,939.545227050781
2023-06-09,966,971,959.150024414062,969.25,717024,943.292114257812
2023-06-12,973.25,973.25,955.150024414062,959.950012207031,1239721,934.2412109375
2023-06-13,963,983.849975585938,957,981.5,2158120,955.214050292969
2023-06-14,981.5,981.900024414062,972.599975585938,978.700012207031,1831109,952.489074707031
2023-06-15,981.950012207031,1000,980.599975585938,998.200012207031,1804458,971.466796875
2023-06-16,1000,1007.15002441406,993.75,1006.04998779297,1572197,979.106567382812
2023-06-19,1006.25,1017.54998779297,999.200012207031,1011.25,1015057,984.167297363281
2023-06-20,1013.84997558594,1018.79998779297,1002.59997558594,1011.15002441406,1413571,984.069946289062
2023-06-21,1010.20001220703,1013.45001220703,1002.25,1008.90002441406,1140198,981.880249023438
2023-06-22,1003.09997558594,1007,990.099975585938,998.299987792969,2852669,971.564025878906
2023-06-23,999.950012207031,999.950012207031,985.650024414062,989.400024414062,1776614,962.902526855469
2023-06-26,989.349975585938,1025,989.349975585938,1021.90002441406,2313439,994.532104492188
2023-06-27,1024,1026.09997558594,1005,1009.25,1651238,982.220825195312
2023-06-28,1007,1018.5,1004.04998779297,1009.90002441406,1653212,982.853454589844
2023-06-30,1009.90002441406,1021.45001220703,1005,1014.95001220703,1963457,987.768188476562
2023-07-03,1020.5,1029.90002441406,999,1001.79998779297,1454455,974.970336914062
2023-07-04,1007.95001220703,1016,996.5,1011.84997558594,1112255,984.751159667969
2023-07-05,1017,1018.79998779297,1005.40002441406,1010.79998779297,748219,983.729309082031
2023-07-06,1012,1023.54998779297,1011.40002441406,1021.25,1236819,993.899475097656
2023-07-07,1009.45001220703,1028.75,998.049987792969,1020.65002441406,1914093,993.315551757812
2023-07-10,1024,1026,1013,1016.70001220703,1142988,989.471374511719
2023-07-11,1018.95001220703,1033.5,1018,1027.80004882812,814514,1000.27410888672
2023-07-12,1025,1032.90002441406,1019.95001220703,1022.20001220703,1163653,994.824035644531
2023-07-13,1027.84997558594,1036,1018.04998779297,1020.70001220703,1419223,993.364196777344
2023-07-14,1026.15002441406,1034.80004882812,1019.34997558594,1030.90002441406,787233,1003.29107666016
2023-07-17,1036.19995117188,1039,1025.40002441406,1032.65002441406,1047614,1004.994140625
2023-07-18,1032.65002441406,1035.19995117188,1019.5,1030.80004882812,780402,1003.19372558594
2023-07-19,1030,1042,1022.70001220703,1035.80004882812,1069988,1008.05981445312
2023-07-20,1038.94995117188,1057.90002441406,1027,1056.55004882812,1280545,1028.25415039062
2023-07-21,1048.90002441406,1062,1045.05004882812,1048.94995117188,879139,1029.13708496094
2023-07-24,1048.94995117188,1053,1038,1048.94995117188,936947,1029.13708496094
2023-07-25,1058,1061.75,1049.40002441406,1054.75,599999,1034.82763671875
2023-07-26,1060,1082.05004882812,1042.15002441406,1068.5,1854416,1048.31787109375
2023-07-27,1115,1219.40002441406,1108.55004882812,1171.44995117188,14590950,1149.3232421875
2023-07-28,1171.44995117188,1190.40002441406,1155.69995117188,1177.80004882812,4454009,1155.55334472656
2023-07-31,1181.80004882812,1184.75,1165.40002441406,1175,2221571,1152.80627441406
2023-08-01,1175,1187.30004882812,1168.09997558594,1178.34997558594,1362536,1156.09301757812
2023-08-02,1185,1185,1153.55004882812,1168.30004882812,1861901,1146.23291015625
2023-08-03,1166.05004882812,1178.94995117188,1150,1165.84997558594,2574025,1143.8291015625
2023-08-04,1171,1238.69995117188,1171,1209.75,8359856,1186.89990234375
2023-08-07,1195,1228.5,1174.19995117188,1223.65002441406,2468250,1200.53735351562
2023-08-08,1225,1269,1224.05004882812,1266.44995117188,5064238,1242.52880859375
2023-08-09,1270,1271.65002441406,1252.25,1266.05004882812,2105178,1242.13647460938
2023-08-10,1266,1277.90002441406,1248.09997558594,1258.94995117188,2102129,1235.17053222656
2023-08-11,1258.30004882812,1258.80004882812,1245,1250.19995117188,1286301,1226.58569335938
2023-08-14,1250.19995117188,1252,1231.65002441406,1235.59997558594,830936,1212.26159667969
2023-08-16,1231.55004882812,1246,1226.05004882812,1243.55004882812,1665083,1220.0615234375
2023-08-17,1235,1245.84997558594,1226.05004882812,1241,1855386,1217.5595703125
2023-08-18,1239,1257,1231,1236.40002441406,1292509,1213.04650878906
2023-08-21,1237.44995117188,1245.30004882812,1230.30004882812,1233.80004882812,1101408,1210.49560546875
2023-08-22,1233.80004882812,1240.25,1218.05004882812,1221,1379445,1197.93737792969
2023-08-23,1252.05004882812,1259.90002441406,1225.05004882812,1230.65002441406,2562635,1207.40515136719
2023-08-24,1235.19995117188,1239.65002441406,1217,1220.5,848018,1197.44677734375
2023-08-25,1217.94995117188,1219.90002441406,1205,1209.40002441406,887533,1186.55651855469
2023-08-28,1212,1237,1211,1228.90002441406,1666004,1205.68823242188
2023-08-29,1232,1245.65002441406,1227.30004882812,1229.75,1209087,1206.52209472656
2023-08-30,1234.69995117188,1256.80004882812,1231.15002441406,1236.15002441406,1282450,1212.80126953125
2023-08-31,1240.15002441406,1266.09997558594,1223.19995117188,1257.59997558594,3103295,1233.84606933594
2023-09-01,1264.90002441406,1268.90002441406,1239.65002441406,1245.40002441406,1167597,1221.87646484375
2023-09-04,1250.30004882812,1255.40002441406,1232.55004882812,1238.84997558594,1126182,1215.4501953125
2023-09-05,1255,1266,1235.09997558594,1238.94995117188,2179947,1215.54833984375
2023-09-06,1246.15002441406,1267,1242.59997558594,1256.75,2721714,1233.01208496094
2023-09-07,1259,1261,1245,1249.30004882812,849621,1225.70288085938
2023-09-08,1249.5,1262,1239,1244.59997558594,787710,1221.09155273438
2023-09-11,1244.59997558594,1252.75,1236.5,1247.34997558594,1162138,1223.78967285156
2023-09-12,1247.94995117188,1259.90002441406,1234.94995117188,1239.80004882812,1132283,1216.38232421875
2023-09-13,1242,1250,1223.30004882812,1228.5,1627384,1205.29565429688
2023-09-14,1230,1244.25,1225,1233.75,1713142,1210.44653320312
2023-09-15,1234.80004882812,1241.94995117188,1228.30004882812,1235.5,1938487,1212.16345214844
2023-09-18,1240.94995117188,1257.59997558594,1237.05004882812,1240.55004882812,1864030,1217.1181640625
2023-09-20,1243.25,1252.59997558594,1236,1239.69995117188,1701959,1216.2841796875
2023-09-21,1232,1240.25,1204,1206.40002441406,1895731,1183.61315917969
2023-09-22,1207.40002441406,1209.09997558594,1168.55004882812,1185.90002441406,2796199,1163.50036621094
2023-09-25,1186,1197.15002441406,1177,1179.34997558594,1267600,1157.07409667969
2023-09-26,1181,1185,1161.5,1163.65002441406,1056359,1141.67065429688
2023-09-27,1187,1189,1170.09997558594,1180.5,2165043,1158.20227050781
2023-09-28,1180.5,1185,1158.90002441406,1164.05004882812,1303811,1142.06311035156
2023-09-29,1169.90002441406,1199.19995117188,1165,1186.15002441406,1878381,1163.74560546875
2023-10-03,1184,1185.69995117188,1170.94995117188,1182.80004882812,1581125,1160.458984375
2023-10-04,1178.09997558594,1185,1161.30004882812,1167.05004882812,999123,1145.00646972656
2023-10-05,1170.09997558594,1172.94995117188,1155.25,1161.09997558594,1446743,1139.16870117188
2023-10-06,1165,1181.69995117188,1160.44995117188,1163,928951,1141.03295898438
2023-10-09,1159,1166.84997558594,1151.65002441406,1159.5,822110,1137.59899902344
2023-10-10,1160.09997558594,1163.59997558594,1150.5,1155.05004882812,822199,1133.23315429688
2023-10-11,1151,1175,1146.5,1171.94995117188,1465239,1149.81384277344
2023-10-12,1179.05004882812,1186.34997558594,1152.44995117188,1157.90002441406,2533930,1136.02917480469
2023-10-13,1156,1169.19995117188,1150,1167.75,940547,1145.69311523438
2023-10-16,1166.30004882812,1170.09997558594,1158.80004882812,1164.40002441406,802207,1142.40637207031
2023-10-17,1168,1178.05004882812,1160.65002441406,1173.5,877856,1151.33459472656
2023-10-18,1185,1219.44995117188,1176.15002441406,1210.59997558594,7367540,1187.73376464844
2023-10-19,1210.5,1225,1189.65002441406,1223.30004882812,2157683,1200.19409179688
2023-10-20,1221.84997558594,1221.84997558594,1198.25,1200.19995117188,692067,1177.5302734375
2023-10-23,1200,1210.19995117188,1178.44995117188,1183.80004882812,957929,1161.44006347656
2023-10-25,1184.5,1188.75,1154.05004882812,1157.44995117188,1433911,1135.58764648438
2023-10-26,1154.80004882812,1155,1132,1150.84997558594,2016469,1129.11242675781
2023-10-27,1152,1197.90002441406,1149.25,1174.25,1775011,1152.07043457031
2023-10-30,1186,1212.40002441406,1177.5,1193.44995117188,2853500,1170.90771484375
2023-10-31,1199.94995117188,1206.09997558594,1191.09997558594,1200,1720955,1177.333984375
2023-11-01,1200,1208.69995117188,1186.55004882812,1201.25,1051902,1178.56042480469
2023-11-02,1205.5,1211.84997558594,1194.65002441406,1208.5,1556467,1185.67346191406
2023-11-03,1215,1219.75,1204,1206.34997558594,772013,1183.56408691406
2023-11-06,1211.94995117188,1217,1197.25,1204.09997558594,1262938,1181.35656738281
2023-11-07,1205,1217.5,1200.75,1216.44995117188,1210644,1193.47326660156
2023-11-08,1222,1242.40002441406,1220,1241,1107006,1217.5595703125
2023-11-09,1242,1245,1232,1238.15002441406,751433,1214.76354980469
2023-11-10,1237.84997558594,1242,1230,1240.09997558594,576673,1216.67663574219
2023-11-13,1243,1243,1230.65002441406,1240.55004882812,689808,1217.1181640625
2023-11-15,1260,1260,1237.69995117188,1241.75,1323010,1218.29541015625
2023-11-16,1241.05004882812,1246.30004882812,1232.65002441406,1234.80004882812,1251094,1211.47680664062
2023-11-17,1236,1256.09997558594,1235.5,1249.40002441406,992848,1225.80102539062
2023-11-20,1241.5,1256,1241,1247.09997558594,848916,1223.54443359375
2023-11-21,1246.94995117188,1255,1242.15002441406,1253.25,594738,1229.57824707031
2023-11-22,1256.94995117188,1283.55004882812,1254,1271.5,1735497,1247.48352050781
2023-11-23,1270,1270,1164.55004882812,1170.65002441406,7643376,1148.53845214844
2023-11-24,1190.05004882812,1205,1178,1198.65002441406,5331201,1176.00952148438
2023-11-28,1200,1202.75,1188,1192.30004882812,1691543,1169.77954101562
2023-11-29,1198.75,1206.80004882812,1191.75,1201.55004882812,2173427,1178.85485839844
2023-11-30,1200,1217.65002441406,1198.09997558594,1212.30004882812,3219799,1189.40173339844
2023-12-01,1213.44995117188,1217.84997558594,1203.5,1205.69995117188,1078680,1182.92639160156
2023-12-04,1212.30004882812,1219.09997558594,1206.25,1216.5,2097408,1193.52233886719
2023-12-05,1222.59997558594,1229,1216,1224.44995117188,2132150,1201.32214355469
2023-12-06,1225,1229.84997558594,1201,1205.19995117188,1416770,1182.43579101562
2023-12-07,1206,1225,1197,1222.80004882812,1269290,1199.70349121094
2023-12-08,1225,1231.19995117188,1204,1219.09997558594,1453955,1196.0732421875
2023-12-11,1217.59997558594,1218.94995117188,1195.05004882812,1202.30004882812,1565455,1179.59069824219
2023-12-12,1210.59997558594,1214.25,1195.19995117188,1198.65002441406,899911,1176.00952148438
2023-12-13,1198.65002441406,1217.94995117188,1195.19995117188,1216.5,1809563,1193.52233886719
2023-12-14,1219.05004882812,1222.55004882812,1201.09997558594,1204.65002441406,1809248,1181.89624023438
2023-12-15,1215,1217.59997558594,1202.84997558594,1207.09997558594,1976112,1184.29992675781
2023-12-18,1205.59997558594,1218.94995117188,1192.09997558594,1216.80004882812,1995091,1193.81677246094
2023-12-19,1219.44995117188,1240.15002441406,1212.19995117188,1237.09997558594,1738507,1213.73327636719
2023-12-20,1239,1248,1231,1236.19995117188,2484819,1212.85021972656
2023-12-21,1236.19995117188,1236.19995117188,1205.84997558594,1221.84997558594,1580136,1198.77124023438
2023-12-22,1230.05004882812,1242.5,1221.65002441406,1235.59997558594,1969524,1212.26159667969
2023-12-26,1240,1250,1231.84997558594,1244.94995117188,820163,1221.43493652344
2023-12-27,1247,1250.34997558594,1236.69995117188,1239.75,2528609,1216.33325195312
2023-12-28,1239.75,1263.80004882812,1239.75,1260.80004882812,2592699,1236.98571777344
2023-12-29,1264,1267.59997558594,1242.05004882812,1246.30004882812,1794218,1222.75952148438
2024-01-01,1252.44995117188,1256.80004882812,1246.69995117188,1251,343584,1227.37072753906
2024-01-02,1255.09997558594,1285,1252.09997558594,1281.55004882812,2589484,1257.34375
2024-01-03,1291,1307,1274.05004882812,1300.15002441406,2357093,1275.59240722656
2024-01-04,1304,1308,1286.65002441406,1296.65002441406,1248143,1272.15856933594
2024-01-05,1300,1301.55004882812,1276.15002441406,1286.90002441406,1013196,1262.59265136719
2024-01-08,1296.65002441406,1297,1266.19995117188,1271.75,740848,1247.72888183594
2024-01-09,1284,1295,1273.40002441406,1289.34997558594,1133466,1264.99633789062
2024-01-10,1296,1331.5,1294.30004882812,1329.19995117188,3625567,1304.09362792969
2024-01-11,1339.84997558594,1340,1323.05004882812,1325.65002441406,1097204,1300.61083984375
2024-01-12,1324.19995117188,1325.65002441406,1300.40002441406,1308,2051301,1283.29406738281
2024-01-15,1316,1327.75,1306.59997558594,1313.15002441406,762036,1288.34680175781
2024-01-16,1313.15002441406,1314.40002441406,1298.25,1302.34997558594,1030845,1277.75073242188
2024-01-17,1299.34997558594,1312.90002441406,1282.09997558594,1294,2073596,1269.55847167969
2024-01-18,1285.05004882812,1327.19995117188,1267.90002441406,1322.94995117188,1723297,1297.96166992188
2024-01-19,1330.94995117188,1330.94995117188,1316.59997558594,1327.94995117188,1135846,1302.86730957031
2024-01-23,1385,1425,1368.69995117188,1409,7556815,1382.38635253906
2024-01-24,1409,1423.05004882812,1394.84997558594,1417.34997558594,1808713,1390.57861328125
2024-01-25,1413.34997558594,1413.44995117188,1353.5,1369.65002441406,1801468,1343.77966308594
2024-01-29,1365,1365,1325.30004882812,1336.84997558594,2480508,1311.59912109375
2024-01-30,1345,1352,1314.15002441406,1317.09997558594,1908926,1292.22216796875
2024-01-31,1317.09997558594,1352.90002441406,1312,1351,1723379,1325.48193359375
2024-02-01,1359.69995117188,1394.84997558594,1352.05004882812,1387.65002441406,2784507,1361.43957519531
2024-02-02,1387,1404.69995117188,1385,1392.65002441406,1161705,1366.34521484375
2024-02-05,1400.65002441406,1447,1394.30004882812,1433.90002441406,2369316,1406.81616210938
2024-02-06,1444.84997558594,1445.90002441406,1412.55004882812,1425.44995117188,979752,1398.52551269531
2024-02-07,1436,1444.5,1420.84997558594,1438.75,890299,1411.57446289062
2024-02-08,1448,1457.69995117188,1417.65002441406,1420.19995117188,1447767,1393.37475585938
2024-02-09,1428.09997558594,1447.55004882812,1417.05004882812,1439.75,1215784,1412.55554199219
2024-02-12,1440,1452.75,1425,1434.75,453460,1407.65002441406
2024-02-13,1439,1463.55004882812,1430,1457.75,981536,1430.21557617188
2024-02-14,1454.80004882812,1454.80004882812,1410.44995117188,1425.34997558594,1113254,1398.42749023438
2024-02-15,1425.34997558594,1437.94995117188,1412,1422.34997558594,1402161,1395.48425292969
2024-02-16,1430,1449,1425.90002441406,1440.69995117188,857301,1413.48754882812
